scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
random,32,10000,0.775,0.25,5000,4373,50635000.0,512780645000.0,0,1,77777,0.8746,0.33117191909943083,0.004683478194675405,0.009179617261563792,10127.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.2625,5000,4373,50635000.0,512780645000.0,0,1,77777,0.8746,0.33117191909943083,0.004683478194675405,0.009179617261563792,10127.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.275,5000,4373,50635000.0,512780645000.0,0,1,77777,0.8746,0.33117191909943083,0.004683478194675405,0.009179617261563792,10127.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.2875,5000,4340,50655000.0,513185805000.0,0,1,77777,0.868,0.33849076796864047,0.004786982347993358,0.009382485402066982,10131.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.3,5000,4340,50655000.0,513185805000.0,0,1,77777,0.868,0.33849076796864047,0.004786982347993358,0.009382485402066982,10131.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.3125,5000,4369,50600000.0,512072000000.0,0,1,77777,0.8738,0.3320746301661721,0.004696244457010303,0.009204639135740194,10120.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.325,5000,4369,50600000.0,512072000000.0,0,1,77777,0.8738,0.3320746301661721,0.004696244457010303,0.009204639135740194,10120.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.3375,5000,4369,50600000.0,512072000000.0,0,1,77777,0.8738,0.3320746301661721,0.004696244457010303,0.009204639135740194,10120.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.35,5000,4305,50560000.0,511262720000.0,0,1,77777,0.861,0.3459465276599839,0.004892422712726283,0.009589148516943514,10112.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.3625,5000,4305,50560000.0,511262720000.0,0,1,77777,0.861,0.3459465276599839,0.004892422712726283,0.009589148516943514,10112.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.375,5000,4062,50565000.0,511363845000.0,0,1,77777,0.8124,0.3903924179591607,0.0055209825212547085,0.010821125741659228,10113.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.3875,5000,4062,50565000.0,511363845000.0,0,1,77777,0.8124,0.3903924179591607,0.0055209825212547085,0.010821125741659228,10113.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.4,5000,4062,50565000.0,511363845000.0,0,1,77777,0.8124,0.3903924179591607,0.0055209825212547085,0.010821125741659228,10113.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.4125,5000,4079,50555000.0,511161605000.0,0,1,77777,0.8158,0.3876472107470916,0.005482159428546383,0.01074503247995091,10111.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.425,5000,4079,50555000.0,511161605000.0,0,1,77777,0.8158,0.3876472107470916,0.005482159428546383,0.01074503247995091,10111.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.4375,5000,4048,50630000.0,512679380000.0,0,1,77777,0.8096,0.39261665782286925,0.005552438023066984,0.010882778525211289,10126.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.45,5000,4048,50630000.0,512679380000.0,0,1,77777,0.8096,0.39261665782286925,0.005552438023066984,0.010882778525211289,10126.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.4625,5000,4048,50630000.0,512679380000.0,0,1,77777,0.8096,0.39261665782286925,0.005552438023066984,0.010882778525211289,10126.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.475,5000,4062,50620000.0,512476880000.0,0,1,77777,0.8124,0.3903924179591607,0.0055209825212547085,0.010821125741659228,10124.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.4875,5000,4062,50620000.0,512476880000.0,0,1,77777,0.8124,0.3903924179591607,0.0055209825212547085,0.010821125741659228,10124.0,0.0,0.0,0.0,0.0
random,32,10000,0.775,0.5,5000,2884,42790000.0,366196820000.0,0,1,77777,0.5768,0.49406655422118995,0.006987156216945489,0.013694826185213158,8558.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.0,5000,4984,50990000.0,519996020000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,10198.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.0125,5000,4984,50990000.0,519996020000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,10198.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.025,5000,4984,50990000.0,519996020000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,10198.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.0375,5000,4988,51050000.0,521220500000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10210.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.05,5000,4988,51050000.0,521220500000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10210.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.0625,5000,4987,51115000.0,522548645000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.075,5000,4987,51115000.0,522548645000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.0875,5000,4987,51115000.0,522548645000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.1,5000,4989,51135000.0,522957645000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,10227.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.1125,5000,4989,51135000.0,522957645000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,10227.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.125,5000,4881,51175000.0,523776125000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,10235.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.1375,5000,4881,51175000.0,523776125000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,10235.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.15,5000,4881,51175000.0,523776125000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,10235.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.1625,5000,4887,51155000.0,523366805000.0,0,1,77777,0.9774,0.14862449327079286,0.0021018677408438406,0.0041196607720539275,10231.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.175,5000,4887,51155000.0,523366805000.0,0,1,77777,0.9774,0.14862449327079286,0.0021018677408438406,0.0041196607720539275,10231.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.1875,5000,4847,51125000.0,522753125000.0,0,1,77777,0.9694,0.17223135603019551,0.002435719195638116,0.004774009623450708,10225.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.2,5000,4847,51125000.0,522753125000.0,0,1,77777,0.9694,0.17223135603019551,0.002435719195638116,0.004774009623450708,10225.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.2125,5000,4847,51125000.0,522753125000.0,0,1,77777,0.9694,0.17223135603019551,0.002435719195638116,0.004774009623450708,10225.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.225,5000,4854,51065000.0,521526845000.0,0,1,77777,0.9708,0.1683667425592121,0.0023810653077981714,0.004666888003284416,10213.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.2375,5000,4854,51065000.0,521526845000.0,0,1,77777,0.9708,0.1683667425592121,0.0023810653077981714,0.004666888003284416,10213.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.25,5000,4264,51090000.0,522037620000.0,0,1,77777,0.8528,0.3543051791887892,0.005010631896278153,0.00982083851670518,10218.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.2625,5000,4264,51090000.0,522037620000.0,0,1,77777,0.8528,0.3543051791887892,0.005010631896278153,0.00982083851670518,10218.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.275,5000,4264,51090000.0,522037620000.0,0,1,77777,0.8528,0.3543051791887892,0.005010631896278153,0.00982083851670518,10218.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.2875,5000,4242,51100000.0,522242000000.0,0,1,77777,0.8484,0.35863273693292413,0.005071832804815237,0.009940792297437865,10220.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.3,5000,4242,51100000.0,522242000000.0,0,1,77777,0.8484,0.35863273693292413,0.005071832804815237,0.009940792297437865,10220.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.3125,5000,4255,51070000.0,521628980000.0,0,1,77777,0.851,0.35608847215263795,0.005035851467229747,0.009870268875770305,10214.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.325,5000,4255,51070000.0,521628980000.0,0,1,77777,0.851,0.35608847215263795,0.005035851467229747,0.009870268875770305,10214.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.3375,5000,4255,51070000.0,521628980000.0,0,1,77777,0.851,0.35608847215263795,0.005035851467229747,0.009870268875770305,10214.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.35,5000,4232,51125000.0,522753125000.0,0,1,77777,0.8464,0.3605648901376838,0.005099157577482774,0.009994348851866237,10225.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.3625,5000,4232,51125000.0,522753125000.0,0,1,77777,0.8464,0.3605648901376838,0.005099157577482774,0.009994348851866237,10225.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.375,5000,3990,51000000.0,520200000000.0,0,1,77777,0.798,0.40149221661197865,0.0056779573791989665,0.011128796463229973,10200.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.3875,5000,3990,51000000.0,520200000000.0,0,1,77777,0.798,0.40149221661197865,0.0056779573791989665,0.011128796463229973,10200.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.4,5000,3990,51000000.0,520200000000.0,0,1,77777,0.798,0.40149221661197865,0.0056779573791989665,0.011128796463229973,10200.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.4125,5000,4010,51075000.0,521731125000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10215.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.425,5000,4010,51075000.0,521731125000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10215.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.4375,5000,3954,51020000.0,520608080000.0,0,1,77777,0.7908,0.40673745831924557,0.005752136298802385,0.011274187145652675,10204.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.45,5000,3954,51020000.0,520608080000.0,0,1,77777,0.7908,0.40673745831924557,0.005752136298802385,0.011274187145652675,10204.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.4625,5000,3954,51020000.0,520608080000.0,0,1,77777,0.7908,0.40673745831924557,0.005752136298802385,0.011274187145652675,10204.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.475,5000,3930,51085000.0,521935445000.0,0,1,77777,0.786,0.410126809657696,0.005800068965107225,0.011368135171610162,10217.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.4875,5000,3930,51085000.0,521935445000.0,0,1,77777,0.786,0.410126809657696,0.005800068965107225,0.011368135171610162,10217.0,0.0,0.0,0.0,0.0
random,32,10000,0.8,0.5,5000,2798,42990000.0,369628020000.0,0,1,77777,0.5596,0.4964351317141042,0.0070206529610856,0.013760479803727774,8598.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.0,5000,4988,51055000.0,521322605000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10211.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.0125,5000,4988,51055000.0,521322605000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10211.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.025,5000,4988,51055000.0,521322605000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10211.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.0375,5000,4988,51105000.0,522344205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10221.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.05,5000,4988,51105000.0,522344205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,10221.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.0625,5000,4985,50915000.0,518467445000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.075,5000,4985,50915000.0,518467445000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.0875,5000,4985,50915000.0,518467445000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.1,5000,4987,50930000.0,518772980000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10186.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.1125,5000,4987,50930000.0,518772980000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10186.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.125,5000,4843,50915000.0,518467445000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.1375,5000,4843,50915000.0,518467445000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.15,5000,4843,50915000.0,518467445000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,10183.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.1625,5000,4846,51025000.0,520710125000.0,0,1,77777,0.9692,0.172775461220626,0.0024434140050347605,0.00478909144986813,10205.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.175,5000,4846,51025000.0,520710125000.0,0,1,77777,0.9692,0.172775461220626,0.0024434140050347605,0.00478909144986813,10205.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.1875,5000,4823,50970000.0,519588180000.0,0,1,77777,0.9646,0.18478863601423112,0.00261330595223751,0.0051220796663855196,10194.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.2,5000,4823,50970000.0,519588180000.0,0,1,77777,0.9646,0.18478863601423112,0.00261330595223751,0.0051220796663855196,10194.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.2125,5000,4823,50970000.0,519588180000.0,0,1,77777,0.9646,0.18478863601423112,0.00261330595223751,0.0051220796663855196,10194.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.225,5000,4826,50900000.0,518162000000.0,0,1,77777,0.9652,0.18327291125531905,0.0025918703671287285,0.005080065919572308,10180.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.2375,5000,4826,50900000.0,518162000000.0,0,1,77777,0.9652,0.18327291125531905,0.0025918703671287285,0.005080065919572308,10180.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.25,5000,4229,50935000.0,518874845000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.2625,5000,4229,50935000.0,518874845000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.275,5000,4229,50935000.0,518874845000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.2875,5000,4238,50935000.0,518874845000.0,0,1,77777,0.8476,0.35940818020740706,0.005082799228771484,0.009962286488392109,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.3,5000,4238,50935000.0,518874845000.0,0,1,77777,0.8476,0.35940818020740706,0.005082799228771484,0.009962286488392109,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.3125,5000,4155,50875000.0,517653125000.0,0,1,77777,0.831,0.374751917940389,0.005299792448766273,0.010387593199581895,10175.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.325,5000,4155,50875000.0,517653125000.0,0,1,77777,0.831,0.374751917940389,0.005299792448766273,0.010387593199581895,10175.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.3375,5000,4155,50875000.0,517653125000.0,0,1,77777,0.831,0.374751917940389,0.005299792448766273,0.010387593199581895,10175.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.35,5000,4187,50920000.0,518569280000.0,0,1,77777,0.8374,0.3690003252031087,0.005218452644223189,0.01022816718267745,10184.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.3625,5000,4187,50920000.0,518569280000.0,0,1,77777,0.8374,0.3690003252031087,0.005218452644223189,0.01022816718267745,10184.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.375,5000,3894,50925000.0,518671125000.0,0,1,77777,0.7788,0.41505488793652334,0.005869762516490764,0.011504734532321897,10185.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.3875,5000,3894,50925000.0,518671125000.0,0,1,77777,0.7788,0.41505488793652334,0.005869762516490764,0.011504734532321897,10185.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.4,5000,3894,50925000.0,518671125000.0,0,1,77777,0.7788,0.41505488793652334,0.005869762516490764,0.011504734532321897,10185.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.4125,5000,3942,50890000.0,517958420000.0,0,1,77777,0.7884,0.4084427009997853,0.005776252072061953,0.011321454061241427,10178.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.425,5000,3942,50890000.0,517958420000.0,0,1,77777,0.7884,0.4084427009997853,0.005776252072061953,0.011321454061241427,10178.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.4375,5000,3850,50935000.0,518874845000.0,0,1,77777,0.77,0.4208325082500162,0.005951470406546603,0.011664881996831342,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.45,5000,3850,50935000.0,518874845000.0,0,1,77777,0.77,0.4208325082500162,0.005951470406546603,0.011664881996831342,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.4625,5000,3850,50935000.0,518874845000.0,0,1,77777,0.77,0.4208325082500162,0.005951470406546603,0.011664881996831342,10187.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.475,5000,3823,50985000.0,519894045000.0,0,1,77777,0.7646,0.4242485592197103,0.005999780662657594,0.011759570098808885,10197.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.4875,5000,3823,50985000.0,519894045000.0,0,1,77777,0.7646,0.4242485592197103,0.005999780662657594,0.011759570098808885,10197.0,0.0,0.0,0.0,0.0
random,32,10000,0.825,0.5,5000,2599,42735000.0,365256045000.0,0,1,77777,0.5198,0.4996078061840107,0.007065521353728965,0.013848421853308772,8547.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.0,5000,4990,51575000.0,531996125000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,10315.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.0125,5000,4990,51575000.0,531996125000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,10315.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.025,5000,4990,51575000.0,531996125000.0,0,1,77777,0.998,0.04467661580737737,0.0006318227599572528,0.0012383726095162154,10315.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.0375,5000,4989,51460000.0,529626320000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,10292.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.05,5000,4989,51460000.0,529626320000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,10292.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.0625,5000,4981,51475000.0,529935125000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,10295.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.075,5000,4981,51475000.0,529935125000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,10295.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.0875,5000,4981,51475000.0,529935125000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,10295.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.1,5000,4987,51480000.0,530038080000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10296.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.1125,5000,4987,51480000.0,530038080000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,10296.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.125,5000,4836,51440000.0,529214720000.0,0,1,77777,0.9672,0.17811277326458103,0.0025188949958265447,0.004937034191820028,10288.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.1375,5000,4836,51440000.0,529214720000.0,0,1,77777,0.9672,0.17811277326458103,0.0025188949958265447,0.004937034191820028,10288.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.15,5000,4836,51440000.0,529214720000.0,0,1,77777,0.9672,0.17811277326458103,0.0025188949958265447,0.004937034191820028,10288.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.1625,5000,4830,51405000.0,528494805000.0,0,1,77777,0.966,0.1812291367302731,0.0025629670306112026,0.0050234153799979565,10281.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.175,5000,4830,51405000.0,528494805000.0,0,1,77777,0.966,0.1812291367302731,0.0025629670306112026,0.0050234153799979565,10281.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.1875,5000,4806,51455000.0,529523405000.0,0,1,77777,0.9612,0.19311799501858948,0.0027311008769358904,0.005352957718794345,10291.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.2,5000,4806,51455000.0,529523405000.0,0,1,77777,0.9612,0.19311799501858948,0.0027311008769358904,0.005352957718794345,10291.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.2125,5000,4806,51455000.0,529523405000.0,0,1,77777,0.9612,0.19311799501858948,0.0027311008769358904,0.005352957718794345,10291.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.225,5000,4822,51375000.0,527878125000.0,0,1,77777,0.9644,0.185290690537868,0.0026204060754012903,0.005135995907786529,10275.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.2375,5000,4822,51375000.0,527878125000.0,0,1,77777,0.9644,0.185290690537868,0.0026204060754012903,0.005135995907786529,10275.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.25,5000,4161,51420000.0,528803280000.0,0,1,77777,0.8322,0.3736885869276716,0.005284754677371504,0.010358119167648148,10284.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.2625,5000,4161,51420000.0,528803280000.0,0,1,77777,0.8322,0.3736885869276716,0.005284754677371504,0.010358119167648148,10284.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.275,5000,4161,51420000.0,528803280000.0,0,1,77777,0.8322,0.3736885869276716,0.005284754677371504,0.010358119167648148,10284.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.2875,5000,4149,51410000.0,528597620000.0,0,1,77777,0.8298,0.375808408633974,0.005314733483440162,0.010416877627542717,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.3,5000,4149,51410000.0,528597620000.0,0,1,77777,0.8298,0.375808408633974,0.005314733483440162,0.010416877627542717,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.3125,5000,4076,51485000.0,530141045000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10297.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.325,5000,4076,51485000.0,530141045000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10297.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.3375,5000,4076,51485000.0,530141045000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10297.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.35,5000,4149,51410000.0,528597620000.0,0,1,77777,0.8298,0.375808408633974,0.005314733483440162,0.010416877627542717,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.3625,5000,4149,51410000.0,528597620000.0,0,1,77777,0.8298,0.375808408633974,0.005314733483440162,0.010416877627542717,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.375,5000,3799,51360000.0,527569920000.0,0,1,77777,0.7598,0.4272048220701634,0.0060415885328281,0.011841513524343076,10272.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.3875,5000,3799,51360000.0,527569920000.0,0,1,77777,0.7598,0.4272048220701634,0.0060415885328281,0.011841513524343076,10272.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.4,5000,3799,51360000.0,527569920000.0,0,1,77777,0.7598,0.4272048220701634,0.0060415885328281,0.011841513524343076,10272.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.4125,5000,3754,51410000.0,528597620000.0,0,1,77777,0.7508,0.4325498352791271,0.006117178434539898,0.0119896697316982,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.425,5000,3754,51410000.0,528597620000.0,0,1,77777,0.7508,0.4325498352791271,0.006117178434539898,0.0119896697316982,10282.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.4375,5000,3682,51415000.0,528700445000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,10283.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.45,5000,3682,51415000.0,528700445000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,10283.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.4625,5000,3682,51415000.0,528700445000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,10283.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.475,5000,3749,51365000.0,527672645000.0,0,1,77777,0.7498,0.4331281103784422,0.006125356479422238,0.012005698699667586,10273.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.4875,5000,3749,51365000.0,527672645000.0,0,1,77777,0.7498,0.4331281103784422,0.006125356479422238,0.012005698699667586,10273.0,0.0,0.0,0.0,0.0
random,32,10000,0.85,0.5,5000,2489,42935000.0,368682845000.0,0,1,77777,0.4978,0.4999951599765742,0.007070999363597765,0.01385915875265162,8587.0,0.0,0.0,0.0,0.0
random,32,10000,0.875,0.0,5000,4991,51920000.0,539137280000.0,0,1,77777,0.9982,0.042388205906832434,0.0005994597567810576,0.0011749411232908728,10384.0,0.0,0.0,0.0,0.0
random,32,10000,0.875,0.0125,5000,4991,51920000.0,539137280000.0,0,1,77777,0.9982,0.042388205906832434,0.0005994597567810576,0.0011749411232908728,10384.0,0.0,0.0,0.0,0.0
