scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_gap,32,40000,0.1,0.475,5000,0.883,0.3214202856074893,0.008909315771707723,40282.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.1,0.4875,5000,0.883,0.3214202856074893,0.008909315771707723,40282.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.1,0.5,5000,0.9834,0.12776713192366787,0.0035415242115224847,39464.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.0,5000,0.907,0.2904324362050492,0.008050376408591091,40554.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.0125,5000,0.907,0.2904324362050492,0.008050376408591091,40554.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.025,5000,0.907,0.2904324362050492,0.008050376408591091,40554.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.0375,5000,0.9036,0.295139018091475,0.008180836202540667,40553.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.05,5000,0.9036,0.295139018091475,0.008180836202540667,40553.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.0625,5000,0.905,0.29321493822791495,0.008127503429713209,40547.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.075,5000,0.905,0.29321493822791495,0.008127503429713209,40547.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.0875,5000,0.905,0.29321493822791495,0.008127503429713209,40547.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.1,5000,0.901,0.298662016332844,0.008278488731646614,40542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.1125,5000,0.901,0.298662016332844,0.008278488731646614,40542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.125,5000,0.9028,0.29622991071125815,0.008211074203245272,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.1375,5000,0.9028,0.29622991071125815,0.008211074203245272,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.15,5000,0.9028,0.29622991071125815,0.008211074203245272,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.1625,5000,0.9066,0.29099216484297313,0.008065891294878702,40557.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.175,5000,0.9066,0.29099216484297313,0.008065891294878702,40557.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.1875,5000,0.9048,0.2934909879365974,0.008135155137254603,40538.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.2,5000,0.9048,0.2934909879365974,0.008135155137254603,40538.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.2125,5000,0.9048,0.2934909879365974,0.008135155137254603,40538.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.225,5000,0.907,0.2904324362050492,0.008050376408591091,40524.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.2375,5000,0.907,0.2904324362050492,0.008050376408591091,40524.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.25,5000,0.9098,0.2864680785009037,0.007940490019337594,40542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.2625,5000,0.9098,0.2864680785009037,0.007940490019337594,40542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.275,5000,0.9098,0.2864680785009037,0.007940490019337594,40542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.2875,5000,0.9128,0.2821279142516742,0.007820186804111524,40546.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.3,5000,0.9128,0.2821279142516742,0.007820186804111524,40546.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.3125,5000,0.9108,0.2850322087063144,0.007900689739206317,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.325,5000,0.9108,0.2850322087063144,0.007900689739206317,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.3375,5000,0.9108,0.2850322087063144,0.007900689739206317,40539.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.35,5000,0.9124,0.28271229191529684,0.007836384926533407,40535.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.3625,5000,0.9124,0.28271229191529684,0.007836384926533407,40535.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.375,5000,0.9148,0.2791790823109784,0.007738449352887181,40524.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.3875,5000,0.9148,0.2791790823109784,0.007738449352887181,40524.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.4,5000,0.9148,0.2791790823109784,0.007738449352887181,40524.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.4125,5000,0.9134,0.28124800443736486,0.007795796948407519,40531.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.425,5000,0.9134,0.28124800443736486,0.007795796948407519,40531.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.4375,5000,0.911,0.28474374444401757,0.007892693917795113,40540.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.45,5000,0.911,0.28474374444401757,0.007892693917795113,40540.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.4625,5000,0.911,0.28474374444401757,0.007892693917795113,40540.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.475,5000,0.9112,0.2844548470320026,0.007884686090086274,40535.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.4875,5000,0.9112,0.2844548470320026,0.007884686090086274,40535.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.125,0.5,5000,0.981,0.1365247230357931,0.0037842722523624027,39530.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.0,5000,0.918,0.2743647207641682,0.007605002059171317,40208.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.0125,5000,0.918,0.2743647207641682,0.007605002059171317,40208.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.025,5000,0.918,0.2743647207641682,0.007605002059171317,40208.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.0375,5000,0.9168,0.27618428630173736,0.0076554378426841145,40201.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.05,5000,0.9168,0.27618428630173736,0.0076554378426841145,40201.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.0625,5000,0.9174,0.27527666083415064,0.007630279748266114,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.075,5000,0.9174,0.27527666083415064,0.007630279748266114,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.0875,5000,0.9174,0.27527666083415064,0.007630279748266114,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.1,5000,0.9206,0.2703620535504197,0.007494053784488072,40210.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.1125,5000,0.9206,0.2703620535504197,0.007494053784488072,40210.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.125,5000,0.9158,0.27768752222597265,0.007697105416661515,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.1375,5000,0.9158,0.27768752222597265,0.007697105416661515,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.15,5000,0.9158,0.27768752222597265,0.007697105416661515,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.1625,5000,0.9202,0.27098332051991686,0.007511274426300772,40215.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.175,5000,0.9202,0.27098332051991686,0.007511274426300772,40215.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.1875,5000,0.9158,0.27768752222597265,0.007697105416661515,40227.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.2,5000,0.9158,0.27768752222597265,0.007697105416661515,40227.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.2125,5000,0.9158,0.27768752222597265,0.007697105416661515,40227.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.225,5000,0.9174,0.27527666083415064,0.007630279748266114,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.2375,5000,0.9174,0.27527666083415064,0.007630279748266114,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.25,5000,0.9264,0.26111882352676147,0.007237844519800076,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.2625,5000,0.9264,0.26111882352676147,0.007237844519800076,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.275,5000,0.9264,0.26111882352676147,0.007237844519800076,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.2875,5000,0.9258,0.26209608924972544,0.007264932943613453,40211.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.3,5000,0.9258,0.26209608924972544,0.007264932943613453,40211.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.3125,5000,0.9246,0.26403567940715894,0.007318695639852774,40212.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.325,5000,0.9246,0.26403567940715894,0.007318695639852774,40212.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.3375,5000,0.9246,0.26403567940715894,0.007318695639852774,40212.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.35,5000,0.9242,0.2646778419135232,0.007336495476397433,40220.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.3625,5000,0.9242,0.2646778419135232,0.007336495476397433,40220.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.375,5000,0.9256,0.2624207308883961,0.007273931550736508,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.3875,5000,0.9256,0.2624207308883961,0.007273931550736508,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.4,5000,0.9256,0.2624207308883961,0.007273931550736508,40192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.4125,5000,0.9224,0.2675410996463908,0.007415860931597895,40208.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.425,5000,0.9224,0.2675410996463908,0.007415860931597895,40208.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.4375,5000,0.9248,0.2637137842434484,0.007309773161131611,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.45,5000,0.9248,0.2637137842434484,0.007309773161131611,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.4625,5000,0.9248,0.2637137842434484,0.007309773161131611,40204.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.475,5000,0.9242,0.2646778419135232,0.007336495476397433,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.4875,5000,0.9242,0.2646778419135232,0.007336495476397433,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.15,0.5,5000,0.98,0.14000000000000007,0.0038806020151517747,38992.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.0,5000,0.9374,0.24224211029463888,0.006714608724028526,40368.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.0125,5000,0.9374,0.24224211029463888,0.006714608724028526,40368.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.025,5000,0.9374,0.24224211029463888,0.006714608724028526,40368.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.0375,5000,0.9346,0.24723033794419327,0.00685287534023493,40386.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.05,5000,0.9346,0.24723033794419327,0.00685287534023493,40386.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.0625,5000,0.939,0.23933031567271215,0.006633897894903119,40372.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.075,5000,0.939,0.23933031567271215,0.006633897894903119,40372.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.0875,5000,0.939,0.23933031567271215,0.006633897894903119,40372.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.1,5000,0.9354,0.24581871368958058,0.006813747112184308,40383.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.1125,5000,0.9354,0.24581871368958058,0.006813747112184308,40383.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.125,5000,0.9338,0.24863137372423463,0.006891710070744417,40352.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.1375,5000,0.9338,0.24863137372423463,0.006891710070744417,40352.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.15,5000,0.9338,0.24863137372423463,0.006891710070744417,40352.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.1625,5000,0.9336,0.24897999919672265,0.00690137347582349,40356.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.175,5000,0.9336,0.24897999919672265,0.00690137347582349,40356.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.1875,5000,0.9348,0.2468784316217195,0.006843120994633955,40360.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.2,5000,0.9348,0.2468784316217195,0.006843120994633955,40360.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.2125,5000,0.9348,0.2468784316217195,0.006843120994633955,40360.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.225,5000,0.9338,0.24863137372423463,0.006891710070744417,40356.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.2375,5000,0.9338,0.24863137372423463,0.006891710070744417,40356.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.25,5000,0.9414,0.23487451969083403,0.006510389531571823,40377.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.2625,5000,0.9414,0.23487451969083403,0.006510389531571823,40377.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.275,5000,0.9414,0.23487451969083403,0.006510389531571823,40377.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.2875,5000,0.9444,0.2291476379978637,0.006351648469869848,40364.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.3,5000,0.9444,0.2291476379978637,0.006351648469869848,40364.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.3125,5000,0.941,0.23562470159132307,0.006531183512963024,40373.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.325,5000,0.941,0.23562470159132307,0.006531183512963024,40373.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.3375,5000,0.941,0.23562470159132307,0.006531183512963024,40373.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.35,5000,0.9434,0.23107669722410346,0.006405119263589085,40372.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.3625,5000,0.9434,0.23107669722410346,0.006405119263589085,40372.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.375,5000,0.943,0.23184261903282588,0.006426349532977492,40353.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.3875,5000,0.943,0.23184261903282588,0.006426349532977492,40353.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.4,5000,0.943,0.23184261903282588,0.006426349532977492,40353.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.4125,5000,0.9414,0.23487451969083403,0.006510389531571823,40359.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.425,5000,0.9414,0.23487451969083403,0.006510389531571823,40359.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.4375,5000,0.942,0.23374344910606595,0.006479037854496609,40361.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.45,5000,0.942,0.23374344910606595,0.006479037854496609,40361.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.4625,5000,0.942,0.23374344910606595,0.006479037854496609,40361.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.475,5000,0.9444,0.2291476379978637,0.006351648469869848,40368.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.4875,5000,0.9444,0.2291476379978637,0.006351648469869848,40368.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.175,0.5,5000,0.982,0.1329511188369621,0.0036852169976814135,38960.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.0,5000,0.9504,0.21711711125565386,0.006018179281875871,40142.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.0125,5000,0.9504,0.21711711125565386,0.006018179281875871,40142.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.025,5000,0.9504,0.21711711125565386,0.006018179281875871,40142.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.0375,5000,0.9506,0.21670173049608993,0.006006665514642878,40154.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.05,5000,0.9506,0.21670173049608993,0.006006665514642878,40154.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.0625,5000,0.9484,0.22121808244354704,0.0061318524037031405,40167.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.075,5000,0.9484,0.22121808244354704,0.0061318524037031405,40167.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.0875,5000,0.9484,0.22121808244354704,0.0061318524037031405,40167.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.1,5000,0.948,0.22202702538204677,0.00615427515796946,40171.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.1125,5000,0.948,0.22202702538204677,0.00615427515796946,40171.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.125,5000,0.9466,0.22482980229498045,0.0062319641703719696,40179.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.1375,5000,0.9466,0.22482980229498045,0.0062319641703719696,40179.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.15,5000,0.9466,0.22482980229498045,0.0062319641703719696,40179.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.1625,5000,0.9498,0.21835741343036655,0.006052558704151494,40175.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.175,5000,0.9498,0.21835741343036655,0.006052558704151494,40175.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.1875,5000,0.9488,0.22040544457884886,0.00610932723130788,40169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.2,5000,0.9488,0.22040544457884886,0.00610932723130788,40169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.2125,5000,0.9488,0.22040544457884886,0.00610932723130788,40169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.225,5000,0.9482,0.2216230132454659,0.006143076512888306,40157.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.2375,5000,0.9482,0.2216230132454659,0.006143076512888306,40157.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.25,5000,0.9488,0.22040544457884886,0.00610932723130788,40162.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.2625,5000,0.9488,0.22040544457884886,0.00610932723130788,40162.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.275,5000,0.9488,0.22040544457884886,0.00610932723130788,40162.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.2875,5000,0.949,0.21999772726098796,0.006098025883841428,40164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.3,5000,0.949,0.21999772726098796,0.006098025883841428,40164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.3125,5000,0.9506,0.21670173049608993,0.006006665514642878,40158.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.325,5000,0.9506,0.21670173049608993,0.006006665514642878,40158.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.3375,5000,0.9506,0.21670173049608993,0.006006665514642878,40158.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.35,5000,0.949,0.21999772726098796,0.006098025883841428,40169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.3625,5000,0.949,0.21999772726098796,0.006098025883841428,40169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.375,5000,0.953,0.21163884331568258,0.005866329441823057,40144.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.3875,5000,0.953,0.21163884331568258,0.005866329441823057,40144.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.4,5000,0.953,0.21163884331568258,0.005866329441823057,40144.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.4125,5000,0.9512,0.2154496692965667,0.005971960148828855,40159.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.425,5000,0.9512,0.2154496692965667,0.005971960148828855,40159.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.4375,5000,0.9518,0.2141886084739336,0.005937005326189291,40148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.45,5000,0.9518,0.2141886084739336,0.005937005326189291,40148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.4625,5000,0.9518,0.2141886084739336,0.005937005326189291,40148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.475,5000,0.9502,0.21753151495817785,0.00602966596646945,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.4875,5000,0.9502,0.21753151495817785,0.00602966596646945,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.2,0.5,5000,0.9794,0.1420409800022513,0.003937175094506208,38542.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.0,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.0125,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.025,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.0375,5000,0.9616,0.19215993338883106,0.0053264016052866296,40345.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.05,5000,0.9616,0.19215993338883106,0.0053264016052866296,40345.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.0625,5000,0.9618,0.19167879381924338,0.005313065096834407,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.075,5000,0.9618,0.19167879381924338,0.005313065096834407,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.0875,5000,0.9618,0.19167879381924338,0.005313065096834407,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.1,5000,0.96,0.19595917942265434,0.005431711332536002,40335.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.1125,5000,0.96,0.19595917942265434,0.005431711332536002,40335.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.125,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.1375,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.15,5000,0.962,0.1911962342725401,0.00529968922862464,40340.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.1625,5000,0.959,0.19829019138626106,0.005496323687702538,40329.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.175,5000,0.959,0.19829019138626106,0.005496323687702538,40329.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.1875,5000,0.9646,0.18478863601423112,0.0051220796663855196,40341.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.2,5000,0.9646,0.18478863601423112,0.0051220796663855196,40341.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.2125,5000,0.9646,0.18478863601423112,0.0051220796663855196,40341.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.225,5000,0.9608,0.19407050265303075,0.0053793598834062034,40321.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.2375,5000,0.9608,0.19407050265303075,0.0053793598834062034,40321.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.25,5000,0.9642,0.1857911730949564,0.005149868576497855,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.2625,5000,0.9642,0.1857911730949564,0.005149868576497855,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.275,5000,0.9642,0.1857911730949564,0.005149868576497855,40308.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.2875,5000,0.9632,0.18827044377703062,0.005218590453676168,40325.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.3,5000,0.9632,0.18827044377703062,0.005218590453676168,40325.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.3125,5000,0.9632,0.18827044377703062,0.005218590453676168,40316.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.325,5000,0.9632,0.18827044377703062,0.005218590453676168,40316.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.3375,5000,0.9632,0.18827044377703062,0.005218590453676168,40316.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.35,5000,0.963,0.18876175460087255,0.00523220889491236,40318.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.3625,5000,0.963,0.18876175460087255,0.00523220889491236,40318.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.225,0.375,5000,0.9642,0.1857911730949564,0.005149868576497855,40308.0,0.0,0.0,0.0,1,77777
