scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing,32,10000,0.775,0.0875,5000,0.9734,0.16091127990293272,0.004460233121799798,10126.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.1,5000,0.9756,0.15428752379891245,0.004276631969763119,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.1125,5000,0.9756,0.15428752379891245,0.004276631969763119,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.125,5000,0.9704,0.16948109039063905,0.004697776149285954,10130.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.1375,5000,0.9704,0.16948109039063905,0.004697776149285954,10130.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.15,5000,0.9704,0.16948109039063905,0.004697776149285954,10130.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.1625,5000,0.9684,0.17493267276298033,0.004848886303142193,10128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.175,5000,0.9684,0.17493267276298033,0.004848886303142193,10128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.1875,5000,0.968,0.17600000000000007,0.00487847110476223,10128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.2,5000,0.968,0.17600000000000007,0.00487847110476223,10128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.2125,5000,0.968,0.17600000000000007,0.00487847110476223,10128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.225,5000,0.9672,0.17811277326458103,0.004937034191820028,10118.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.2375,5000,0.9672,0.17811277326458103,0.004937034191820028,10118.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.25,5000,0.9148,0.2791790823109784,0.007738449352887181,10127.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.2625,5000,0.9148,0.2791790823109784,0.007738449352887181,10127.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.275,5000,0.9148,0.2791790823109784,0.007738449352887181,10127.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.2875,5000,0.9176,0.27497316232679875,0.007621867198843077,10131.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.3,5000,0.9176,0.27497316232679875,0.007621867198843077,10131.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.3125,5000,0.9136,0.28095380403190845,0.007787642129219859,10120.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.325,5000,0.9136,0.28095380403190845,0.007787642129219859,10120.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.3375,5000,0.9136,0.28095380403190845,0.007787642129219859,10120.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.35,5000,0.909,0.28760910973055076,0.007972117791402734,10112.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.3625,5000,0.909,0.28760910973055076,0.007972117791402734,10112.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.375,5000,0.8916,0.3108849304807167,0.008617290626455628,10113.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.3875,5000,0.8916,0.3108849304807167,0.008617290626455628,10113.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.4,5000,0.8916,0.3108849304807167,0.008617290626455628,10113.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.4125,5000,0.8982,0.30238511868145895,0.008381687863622696,10111.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.425,5000,0.8982,0.30238511868145895,0.008381687863622696,10111.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.4375,5000,0.8848,0.31926315164766506,0.008849523068911678,10126.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.45,5000,0.8848,0.31926315164766506,0.008849523068911678,10126.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.4625,5000,0.8848,0.31926315164766506,0.008849523068911678,10126.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.475,5000,0.8886,0.31462682657395896,0.00872101069445509,10124.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.4875,5000,0.8886,0.31462682657395896,0.00872101069445509,10124.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.775,0.5,5000,0.6562,0.4749753256749239,0.01316564432829628,8558.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.0,5000,0.972,0.16497272501841032,0.004572810636796589,10198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.0125,5000,0.972,0.16497272501841032,0.004572810636796589,10198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.025,5000,0.972,0.16497272501841032,0.004572810636796589,10198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.0375,5000,0.9752,0.15551514395710805,0.004310659864475511,10210.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.05,5000,0.9752,0.15551514395710805,0.004310659864475511,10210.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.0625,5000,0.975,0.15612494995996,0.004327562824500646,10223.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.075,5000,0.975,0.15612494995996,0.004327562824500646,10223.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.0875,5000,0.975,0.15612494995996,0.004327562824500646,10223.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.1,5000,0.973,0.16208331191088127,0.004492720191598852,10227.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.1125,5000,0.973,0.16208331191088127,0.004492720191598852,10227.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.125,5000,0.969,0.17331762749357038,0.004804119532234811,10235.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.1375,5000,0.969,0.17331762749357038,0.004804119532234811,10235.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.15,5000,0.969,0.17331762749357038,0.004804119532234811,10235.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.1625,5000,0.969,0.17331762749357038,0.004804119532234811,10231.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.175,5000,0.969,0.17331762749357038,0.004804119532234811,10231.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.1875,5000,0.9672,0.17811277326458103,0.004937034191820028,10225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.2,5000,0.9672,0.17811277326458103,0.004937034191820028,10225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.2125,5000,0.9672,0.17811277326458103,0.004937034191820028,10225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.225,5000,0.969,0.17331762749357038,0.004804119532234811,10213.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.2375,5000,0.969,0.17331762749357038,0.004804119532234811,10213.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.25,5000,0.9036,0.295139018091475,0.008180836202540667,10218.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.2625,5000,0.9036,0.295139018091475,0.008180836202540667,10218.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.275,5000,0.9036,0.295139018091475,0.008180836202540667,10218.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.2875,5000,0.8982,0.30238511868145895,0.008381687863622696,10220.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.3,5000,0.8982,0.30238511868145895,0.008381687863622696,10220.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.3125,5000,0.902,0.29731464814233416,0.008241141590823444,10214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.325,5000,0.902,0.29731464814233416,0.008241141590823444,10214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.3375,5000,0.902,0.29731464814233416,0.008241141590823444,10214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.35,5000,0.8998,0.3002664816458873,0.00832296224112545,10225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.3625,5000,0.8998,0.3002664816458873,0.00832296224112545,10225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.375,5000,0.8708,0.33542116808573663,0.009297400434271935,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.3875,5000,0.8708,0.33542116808573663,0.009297400434271935,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.4,5000,0.8708,0.33542116808573663,0.009297400434271935,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.4125,5000,0.8734,0.332524344973417,0.009217104594220467,10215.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.425,5000,0.8734,0.332524344973417,0.009217104594220467,10215.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.4375,5000,0.8696,0.3367429880487491,0.009334039414358605,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.45,5000,0.8696,0.3367429880487491,0.009334039414358605,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.4625,5000,0.8696,0.3367429880487491,0.009334039414358605,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.475,5000,0.8702,0.3360832634928434,0.009315752782636516,10217.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.4875,5000,0.8702,0.3360832634928434,0.009315752782636516,10217.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.8,0.5,5000,0.6392,0.48023261030463144,0.013311368823498206,8598.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.0,5000,0.9778,0.14733349924575875,0.004083876243374669,10211.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.0125,5000,0.9778,0.14733349924575875,0.004083876243374669,10211.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.025,5000,0.9778,0.14733349924575875,0.004083876243374669,10211.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.0375,5000,0.9758,0.15366964566888283,0.00425950526178804,10221.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.05,5000,0.9758,0.15366964566888283,0.00425950526178804,10221.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.0625,5000,0.9776,0.1479805392610798,0.004101811277569944,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.075,5000,0.9776,0.1479805392610798,0.004101811277569944,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.0875,5000,0.9776,0.1479805392610798,0.004101811277569944,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.1,5000,0.9752,0.15551514395710805,0.004310659864475511,10186.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.1125,5000,0.9752,0.15551514395710805,0.004310659864475511,10186.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.125,5000,0.9714,0.1666794528428743,0.004620118718474664,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.1375,5000,0.9714,0.1666794528428743,0.004620118718474664,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.15,5000,0.9714,0.1666794528428743,0.004620118718474664,10183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.1625,5000,0.9678,0.1765309038100695,0.0048931870075851385,10205.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.175,5000,0.9678,0.1765309038100695,0.0048931870075851385,10205.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.1875,5000,0.9642,0.1857911730949564,0.005149868576497855,10194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.2,5000,0.9642,0.1857911730949564,0.005149868576497855,10194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.2125,5000,0.9642,0.1857911730949564,0.005149868576497855,10194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.225,5000,0.9648,0.18428499667634368,0.005108119496174693,10180.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.2375,5000,0.9648,0.18428499667634368,0.005108119496174693,10180.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.25,5000,0.9024,0.2967730445980565,0.008226129106499606,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.2625,5000,0.9024,0.2967730445980565,0.008226129106499606,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.275,5000,0.9024,0.2967730445980565,0.008226129106499606,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.2875,5000,0.9036,0.295139018091475,0.008180836202540667,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.3,5000,0.9036,0.295139018091475,0.008180836202540667,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.3125,5000,0.8926,0.30962112331040986,0.008582259678942371,10175.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.325,5000,0.8926,0.30962112331040986,0.008582259678942371,10175.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.3375,5000,0.8926,0.30962112331040986,0.008582259678942371,10175.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.35,5000,0.8926,0.30962112331040986,0.008582259678942371,10184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.3625,5000,0.8926,0.30962112331040986,0.008582259678942371,10184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.375,5000,0.8642,0.3425760645462552,0.009495724045864013,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.3875,5000,0.8642,0.3425760645462552,0.009495724045864013,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.4,5000,0.8642,0.3425760645462552,0.009495724045864013,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.4125,5000,0.866,0.3406523154185217,0.009442400440565947,10178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.425,5000,0.866,0.3406523154185217,0.009442400440565947,10178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.4375,5000,0.86,0.34698703145794946,0.009617989810766073,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.45,5000,0.86,0.34698703145794946,0.009617989810766073,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.4625,5000,0.86,0.34698703145794946,0.009617989810766073,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.475,5000,0.8632,0.3436360865799749,0.009525106357579426,10197.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.4875,5000,0.8632,0.3436360865799749,0.009525106357579426,10197.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.825,0.5,5000,0.6124,0.48720246304796117,0.013504563284934466,8547.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.0,5000,0.9768,0.15053823434596275,0.004172706968288091,10315.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.0125,5000,0.9768,0.15053823434596275,0.004172706968288091,10315.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.025,5000,0.9768,0.15053823434596275,0.004172706968288091,10315.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.0375,5000,0.976,0.153049011757672,0.00424230216745578,10292.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.05,5000,0.976,0.153049011757672,0.00424230216745578,10292.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.0625,5000,0.975,0.15612494995996,0.004327562824500646,10295.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.075,5000,0.975,0.15612494995996,0.004327562824500646,10295.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.0875,5000,0.975,0.15612494995996,0.004327562824500646,10295.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.1,5000,0.9762,0.1524255884029976,0.00422502175369548,10296.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.1125,5000,0.9762,0.1524255884029976,0.00422502175369548,10296.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.125,5000,0.9658,0.18174256518493406,0.005037646890682196,10288.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.1375,5000,0.9658,0.18174256518493406,0.005037646890682196,10288.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.15,5000,0.9658,0.18174256518493406,0.005037646890682196,10288.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.1625,5000,0.9642,0.1857911730949564,0.005149868576497855,10281.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.175,5000,0.9642,0.1857911730949564,0.005149868576497855,10281.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.1875,5000,0.9654,0.1827644385541125,0.0050659717753655095,10291.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.2,5000,0.9654,0.1827644385541125,0.0050659717753655095,10291.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.2125,5000,0.9654,0.1827644385541125,0.0050659717753655095,10291.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.225,5000,0.965,0.18377975949489114,0.0050941150359998764,10275.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.2375,5000,0.965,0.18377975949489114,0.0050941150359998764,10275.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.25,5000,0.8774,0.32797749922822456,0.009091072460210622,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.2625,5000,0.8774,0.32797749922822456,0.009091072460210622,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.275,5000,0.8774,0.32797749922822456,0.009091072460210622,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.2875,5000,0.875,0.33071891388307384,0.009167060597596158,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.3,5000,0.875,0.33071891388307384,0.009167060597596158,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.3125,5000,0.8778,0.32751665606500074,0.009078298539440085,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.325,5000,0.8778,0.32751665606500074,0.009078298539440085,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.3375,5000,0.8778,0.32751665606500074,0.009078298539440085,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.35,5000,0.8712,0.33497844706786734,0.009285128833742695,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.3625,5000,0.8712,0.33497844706786734,0.009285128833742695,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.375,5000,0.85,0.3570714214271425,0.009897514839594836,10272.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.3875,5000,0.85,0.3570714214271425,0.009897514839594836,10272.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.4,5000,0.85,0.3570714214271425,0.009897514839594836,10272.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.4125,5000,0.8466,0.3603726404709436,0.009989019962979349,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.425,5000,0.8466,0.3603726404709436,0.009989019962979349,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.4375,5000,0.8432,0.36361210100875363,0.010078813227915281,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.45,5000,0.8432,0.36361210100875363,0.010078813227915281,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.4625,5000,0.8432,0.36361210100875363,0.010078813227915281,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.475,5000,0.8436,0.3632341393646803,0.010068336665646415,10273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.4875,5000,0.8436,0.3632341393646803,0.010068336665646415,10273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.85,0.5,5000,0.5964,0.4906190375433876,0.01359926589830495,8587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.0,5000,0.9784,0.14537345012071481,0.004029546453485798,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.0125,5000,0.9784,0.14537345012071481,0.004029546453485798,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.025,5000,0.9784,0.14537345012071481,0.004029546453485798,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.0375,5000,0.9812,0.1358181136667714,0.003764686039924183,10391.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.05,5000,0.9812,0.1358181136667714,0.003764686039924183,10391.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.0625,5000,0.9784,0.14537345012071481,0.004029546453485798,10389.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.075,5000,0.9784,0.14537345012071481,0.004029546453485798,10389.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.0875,5000,0.9784,0.14537345012071481,0.004029546453485798,10389.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.1,5000,0.9796,0.14136421046361053,0.003918415999967331,10388.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.1125,5000,0.9796,0.14136421046361053,0.003918415999967331,10388.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.125,5000,0.9638,0.18678747281335548,0.005177484595747244,10376.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.1375,5000,0.9638,0.18678747281335548,0.005177484595747244,10376.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.15,5000,0.9638,0.18678747281335548,0.005177484595747244,10376.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.1625,5000,0.9628,0.18925157859315206,0.005245786123280286,10367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.175,5000,0.9628,0.18925157859315206,0.005245786123280286,10367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.1875,5000,0.9614,0.19263966362096868,0.005339699048897791,10385.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.2,5000,0.9614,0.19263966362096868,0.005339699048897791,10385.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.2125,5000,0.9614,0.19263966362096868,0.005339699048897791,10385.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.225,5000,0.9602,0.19548902782509292,0.005418679395129404,10367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.2375,5000,0.9602,0.19548902782509292,0.005418679395129404,10367.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.25,5000,0.8704,0.33586282914308935,0.009309642654194629,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.2625,5000,0.8704,0.33586282914308935,0.009309642654194629,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.275,5000,0.8704,0.33586282914308935,0.009309642654194629,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.2875,5000,0.862,0.34489998550304407,0.009560139848349499,10387.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.3,5000,0.862,0.34489998550304407,0.009560139848349499,10387.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.3125,5000,0.8582,0.34884489389985346,0.00966948713030841,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.325,5000,0.8582,0.34884489389985346,0.00966948713030841,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.3375,5000,0.8582,0.34884489389985346,0.00966948713030841,10384.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.35,5000,0.8602,0.3467794111535459,0.009612234869539965,10388.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.3625,5000,0.8602,0.3467794111535459,0.009612234869539965,10388.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.375,5000,0.8292,0.37633410687844915,0.010431449239448946,10372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.3875,5000,0.8292,0.37633410687844915,0.010431449239448946,10372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.4,5000,0.8292,0.37633410687844915,0.010431449239448946,10372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.4125,5000,0.8214,0.38301702312038294,0.01061669022684565,10379.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.425,5000,0.8214,0.38301702312038294,0.01061669022684565,10379.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.4375,5000,0.829,0.3765089640367146,0.010436296032597006,10381.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.45,5000,0.829,0.3765089640367146,0.010436296032597006,10381.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.4625,5000,0.829,0.3765089640367146,0.010436296032597006,10381.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.475,5000,0.8288,0.37668363383614106,0.01044113763242301,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.4875,5000,0.8288,0.37668363383614106,0.01044113763242301,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.875,0.5,5000,0.5592,0.49648299064519824,0.013761806385616679,8624.0,0.0,0.0,0.0,1,77777
