scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing_tiny,32,20000,0.775,0.0625,5000,0.132,0.33849076796864047,0.009382485402066982,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.075,5000,0.132,0.33849076796864047,0.009382485402066982,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.0875,5000,0.132,0.33849076796864047,0.009382485402066982,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.1,5000,0.1336,0.34022204514111076,0.009430473956954656,20188.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.1125,5000,0.1336,0.34022204514111076,0.009430473956954656,20188.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.125,5000,0.1318,0.3382732031952871,0.00937645481422483,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.1375,5000,0.1318,0.3382732031952871,0.00937645481422483,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.15,5000,0.1318,0.3382732031952871,0.00937645481422483,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.1625,5000,0.1306,0.33696237178652455,0.0093401204213222,20190.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.175,5000,0.1306,0.33696237178652455,0.0093401204213222,20190.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.1875,5000,0.1332,0.33979075914450646,0.00941851931904373,20204.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.2,5000,0.1332,0.33979075914450646,0.00941851931904373,20204.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.2125,5000,0.1332,0.33979075914450646,0.00941851931904373,20204.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.225,5000,0.1402,0.34719441239743476,0.00962373811713515,20184.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.2375,5000,0.1402,0.34719441239743476,0.00962373811713515,20184.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.25,5000,0.1318,0.3382732031952871,0.00937645481422483,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.2625,5000,0.1318,0.3382732031952871,0.00937645481422483,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.275,5000,0.1318,0.3382732031952871,0.00937645481422483,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.2875,5000,0.1212,0.32635955631787467,0.009046225370794162,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.3,5000,0.1212,0.32635955631787467,0.009046225370794162,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.3125,5000,0.1146,0.31853860048666,0.008829439535372558,20184.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.325,5000,0.1146,0.31853860048666,0.008829439535372558,20184.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.3375,5000,0.1146,0.31853860048666,0.008829439535372558,20184.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.35,5000,0.1246,0.33026480284765436,0.009154473281887931,20190.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.3625,5000,0.1246,0.33026480284765436,0.009154473281887931,20190.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.375,5000,0.1174,0.32189631871147584,0.00892251073615493,20178.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.3875,5000,0.1174,0.32189631871147584,0.00892251073615493,20178.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.4,5000,0.1174,0.32189631871147584,0.00892251073615493,20178.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.4125,5000,0.1168,0.3211818176671899,0.008902705777638617,20194.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.425,5000,0.1168,0.3211818176671899,0.008902705777638617,20194.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.4375,5000,0.1092,0.3118899806021348,0.008645149194502082,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.45,5000,0.1092,0.3118899806021348,0.008645149194502082,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.4625,5000,0.1092,0.3118899806021348,0.008645149194502082,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.475,5000,0.109,0.3116392144772541,0.0086381983121482,20194.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.4875,5000,0.109,0.3116392144772541,0.0086381983121482,20194.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.775,0.5,5000,0.0744,0.26242073088839607,0.007273931550736506,17084.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.0,5000,0.1432,0.3502766906318489,0.009709174510904622,20248.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.0125,5000,0.1432,0.3502766906318489,0.009709174510904622,20248.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.025,5000,0.1432,0.3502766906318489,0.009709174510904622,20248.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.0375,5000,0.144,0.35108973211986705,0.009731710871167514,20272.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.05,5000,0.144,0.35108973211986705,0.009731710871167514,20272.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.0625,5000,0.1338,0.34043730700380065,0.009436440711369938,20268.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.075,5000,0.1338,0.34043730700380065,0.009436440711369938,20268.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.0875,5000,0.1338,0.34043730700380065,0.009436440711369938,20268.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.1,5000,0.1428,0.34986877540014916,0.00969786767754644,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.1125,5000,0.1428,0.34986877540014916,0.00969786767754644,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.125,5000,0.1366,0.34342457687241895,0.009519243607598241,20280.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.1375,5000,0.1366,0.34342457687241895,0.009519243607598241,20280.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.15,5000,0.1366,0.34342457687241895,0.009519243607598241,20280.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.1625,5000,0.1328,0.33935845355611816,0.009406536419490437,20273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.175,5000,0.1328,0.33935845355611816,0.009406536419490437,20273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.1875,5000,0.1364,0.3432128202733692,0.009513374014133998,20289.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.2,5000,0.1364,0.3432128202733692,0.009513374014133998,20289.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.2125,5000,0.1364,0.3432128202733692,0.009513374014133998,20289.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.225,5000,0.1374,0.3442691389015286,0.009542653672684554,20265.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.2375,5000,0.1374,0.3442691389015286,0.009542653672684554,20265.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.25,5000,0.1322,0.3387080748963627,0.009388508842792876,20273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.2625,5000,0.1322,0.3387080748963627,0.009388508842792876,20273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.275,5000,0.1322,0.3387080748963627,0.009388508842792876,20273.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.2875,5000,0.1248,0.3304919968773828,0.009160770779099322,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.3,5000,0.1248,0.3304919968773828,0.009160770779099322,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.3125,5000,0.1306,0.33696237178652455,0.0093401204213222,20266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.325,5000,0.1306,0.33696237178652455,0.0093401204213222,20266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.3375,5000,0.1306,0.33696237178652455,0.0093401204213222,20266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.35,5000,0.1218,0.3270546743283147,0.00906549305902332,20267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.3625,5000,0.1218,0.3270546743283147,0.00906549305902332,20267.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.375,5000,0.1186,0.32331724358592445,0.008961896764234678,20249.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.3875,5000,0.1186,0.32331724358592445,0.008961896764234678,20249.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.4,5000,0.1186,0.32331724358592445,0.008961896764234678,20249.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.4125,5000,0.1216,0.3268232549865447,0.00905907844213748,20260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.425,5000,0.1216,0.3268232549865447,0.00905907844213748,20260.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.4375,5000,0.1128,0.3163481626309848,0.008768723695681145,20257.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.45,5000,0.1128,0.3163481626309848,0.008768723695681145,20257.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.4625,5000,0.1128,0.3163481626309848,0.008768723695681145,20257.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.475,5000,0.1138,0.3175681974001805,0.008802541334137545,20266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.4875,5000,0.1138,0.3175681974001805,0.008802541334137545,20266.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.8,0.5,5000,0.0688,0.2531137293787123,0.007015954630640081,17048.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.0,5000,0.1364,0.3432128202733692,0.009513374014133998,20387.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.0125,5000,0.1364,0.3432128202733692,0.009513374014133998,20387.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.025,5000,0.1364,0.3432128202733692,0.009513374014133998,20387.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.0375,5000,0.1416,0.34863941257408065,0.009663791478545054,20376.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.05,5000,0.1416,0.34863941257408065,0.009663791478545054,20376.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.0625,5000,0.1364,0.3432128202733692,0.009513374014133998,20347.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.075,5000,0.1364,0.3432128202733692,0.009513374014133998,20347.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.0875,5000,0.1364,0.3432128202733692,0.009513374014133998,20347.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.1,5000,0.1484,0.355496047798003,0.009853847710453008,20353.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.1125,5000,0.1484,0.355496047798003,0.009853847710453008,20353.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.125,5000,0.1352,0.3419370702336908,0.009478012027171098,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.1375,5000,0.1352,0.3419370702336908,0.009478012027171098,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.15,5000,0.1352,0.3419370702336908,0.009478012027171098,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.1625,5000,0.1432,0.3502766906318489,0.009709174510904622,20372.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.175,5000,0.1432,0.3502766906318489,0.009709174510904622,20372.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.1875,5000,0.135,0.34172357249683555,0.009472094171829162,20351.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.2,5000,0.135,0.34172357249683555,0.009472094171829162,20351.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.2125,5000,0.135,0.34172357249683555,0.009472094171829162,20351.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.225,5000,0.131,0.3374003556607491,0.009352260714928768,20349.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.2375,5000,0.131,0.3374003556607491,0.009352260714928768,20349.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.25,5000,0.1252,0.3309455544345625,0.009173342753173457,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.2625,5000,0.1252,0.3309455544345625,0.009173342753173457,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.275,5000,0.1252,0.3309455544345625,0.009173342753173457,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.2875,5000,0.126,0.331849363416596,0.00919839506000911,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.3,5000,0.126,0.331849363416596,0.00919839506000911,20355.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.3125,5000,0.1172,0.32165845239943563,0.00891591741837036,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.325,5000,0.1172,0.32165845239943563,0.00891591741837036,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.3375,5000,0.1172,0.32165845239943563,0.00891591741837036,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.35,5000,0.1202,0.3251952644181646,0.009013952845849592,20361.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.3625,5000,0.1202,0.3251952644181646,0.009013952845849592,20361.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.375,5000,0.1138,0.3175681974001805,0.008802541334137545,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.3875,5000,0.1138,0.3175681974001805,0.008802541334137545,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.4,5000,0.1138,0.3175681974001805,0.008802541334137545,20343.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.4125,5000,0.1166,0.3209430479072572,0.008896087417556101,20349.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.425,5000,0.1166,0.3209430479072572,0.008896087417556101,20349.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.4375,5000,0.1156,0.3197446481178379,0.008862869470143402,20358.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.45,5000,0.1156,0.3197446481178379,0.008862869470143402,20358.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.4625,5000,0.1156,0.3197446481178379,0.008862869470143402,20358.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.475,5000,0.1038,0.3050009180314053,0.008454194122398655,20361.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.4875,5000,0.1038,0.3050009180314053,0.008454194122398655,20361.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.825,0.5,5000,0.0688,0.2531137293787123,0.007015954630640081,17059.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.0,5000,0.1474,0.3545042171822502,0.00982635556840887,20567.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.0125,5000,0.1474,0.3545042171822502,0.00982635556840887,20567.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.025,5000,0.1474,0.3545042171822502,0.00982635556840887,20567.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.0375,5000,0.1398,0.3467794111535458,0.009612234869539963,20553.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.05,5000,0.1398,0.3467794111535458,0.009612234869539963,20553.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.0625,5000,0.1372,0.3440583671413907,0.009536811377562208,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.075,5000,0.1372,0.3440583671413907,0.009536811377562208,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.0875,5000,0.1372,0.3440583671413907,0.009536811377562208,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.1,5000,0.1456,0.35270474904656446,0.009776476856454988,20562.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.1125,5000,0.1456,0.35270474904656446,0.009776476856454988,20562.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.125,5000,0.1444,0.3514948648273542,0.009742940576889503,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.1375,5000,0.1444,0.3514948648273542,0.009742940576889503,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.15,5000,0.1444,0.3514948648273542,0.009742940576889503,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.1625,5000,0.1468,0.3539064283112134,0.009809785706283292,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.175,5000,0.1468,0.3539064283112134,0.009809785706283292,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.1875,5000,0.1376,0.34447966558274523,0.009548489174565786,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.2,5000,0.1376,0.34447966558274523,0.009548489174565786,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.2125,5000,0.1376,0.34447966558274523,0.009548489174565786,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.225,5000,0.142,0.3490501396647765,0.009675176252658138,20543.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.2375,5000,0.142,0.3490501396647765,0.009675176252658138,20543.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.25,5000,0.1292,0.3354211680857367,0.009297400434271937,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.2625,5000,0.1292,0.3354211680857367,0.009297400434271937,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.275,5000,0.1292,0.3354211680857367,0.009297400434271937,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.2875,5000,0.123,0.32843720861071757,0.009103814954182669,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.3,5000,0.123,0.32843720861071757,0.009103814954182669,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.3125,5000,0.138,0.34489998550304407,0.009560139848349499,20559.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.325,5000,0.138,0.34489998550304407,0.009560139848349499,20559.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.3375,5000,0.138,0.34489998550304407,0.009560139848349499,20559.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.35,5000,0.128,0.3340898082851376,0.009260497023378389,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.3625,5000,0.128,0.3340898082851376,0.009260497023378389,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.375,5000,0.1174,0.32189631871147584,0.00892251073615493,20537.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.3875,5000,0.1174,0.32189631871147584,0.00892251073615493,20537.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.4,5000,0.1174,0.32189631871147584,0.00892251073615493,20537.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.4125,5000,0.1194,0.3242586005027469,0.008987989846723237,20538.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.425,5000,0.1194,0.3242586005027469,0.008987989846723237,20538.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.4375,5000,0.1124,0.3158579427527508,0.008755135493914414,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.45,5000,0.1124,0.3158579427527508,0.008755135493914414,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.4625,5000,0.1124,0.3158579427527508,0.008755135493914414,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.475,5000,0.1062,0.3080934273885115,0.008539914108420527,20539.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.4875,5000,0.1062,0.3080934273885115,0.008539914108420527,20539.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.85,0.5,5000,0.0702,0.25548377639294434,0.007081648982207462,17143.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.0,5000,0.1368,0.3436360865799749,0.009525106357579426,20628.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.0125,5000,0.1368,0.3436360865799749,0.009525106357579426,20628.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.025,5000,0.1368,0.3436360865799749,0.009525106357579426,20628.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.0375,5000,0.1508,0.3578538249062038,0.009919201957577029,20611.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.05,5000,0.1508,0.3578538249062038,0.009919201957577029,20611.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.0625,5000,0.1382,0.3451097796354082,0.009565955045012495,20624.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.075,5000,0.1382,0.3451097796354082,0.009565955045012495,20624.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.0875,5000,0.1382,0.3451097796354082,0.009565955045012495,20624.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.1,5000,0.1458,0.35290559644188135,0.009782044062219306,20623.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.1125,5000,0.1458,0.35290559644188135,0.009782044062219306,20623.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.125,5000,0.1458,0.35290559644188135,0.009782044062219306,20600.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.1375,5000,0.1458,0.35290559644188135,0.009782044062219306,20600.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.15,5000,0.1458,0.35290559644188135,0.009782044062219306,20600.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.1625,5000,0.149,0.35608847215263795,0.009870268875770305,20610.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.175,5000,0.149,0.35608847215263795,0.009870268875770305,20610.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.1875,5000,0.1316,0.33805538007847175,0.009370417065467256,20620.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.2,5000,0.1316,0.33805538007847175,0.009370417065467256,20620.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.2125,5000,0.1316,0.33805538007847175,0.009370417065467256,20620.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.225,5000,0.1408,0.347815123305471,0.00964094334571052,20610.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.2375,5000,0.1408,0.347815123305471,0.00964094334571052,20610.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.25,5000,0.1308,0.3371814941541128,0.009346194183473827,20613.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.2625,5000,0.1308,0.3371814941541128,0.009346194183473827,20613.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.275,5000,0.1308,0.3371814941541128,0.009346194183473827,20613.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.2875,5000,0.1356,0.34236331579186463,0.009489826951256804,20628.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.3,5000,0.1356,0.34236331579186463,0.009489826951256804,20628.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.3125,5000,0.135,0.34172357249683555,0.009472094171829162,20634.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.325,5000,0.135,0.34172357249683555,0.009472094171829162,20634.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.3375,5000,0.135,0.34172357249683555,0.009472094171829162,20634.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.35,5000,0.1238,0.32935324501209945,0.009129206187790917,20621.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.875,0.3625,5000,0.1238,0.32935324501209945,0.009129206187790917,20621.0,0.0,0.0,0.0,1,77777
