scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing,32,20000,0.775,0.3,5000,0.9766,0.1511702351655245,0.004190225137245012,20193.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.3125,5000,0.9756,0.15428752379891245,0.004276631969763119,20184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.325,5000,0.9756,0.15428752379891245,0.004276631969763119,20184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.3375,5000,0.9756,0.15428752379891245,0.004276631969763119,20184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.35,5000,0.9762,0.1524255884029976,0.00422502175369548,20190.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.3625,5000,0.9762,0.1524255884029976,0.00422502175369548,20190.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.375,5000,0.9714,0.1666794528428743,0.004620118718474664,20178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.3875,5000,0.9714,0.1666794528428743,0.004620118718474664,20178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.4,5000,0.9714,0.1666794528428743,0.004620118718474664,20178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.4125,5000,0.97,0.17058722109231989,0.004728436528071411,20194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.425,5000,0.97,0.17058722109231989,0.004728436528071411,20194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.4375,5000,0.968,0.17600000000000007,0.00487847110476223,20197.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.45,5000,0.968,0.17600000000000007,0.00487847110476223,20197.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.4625,5000,0.968,0.17600000000000007,0.00487847110476223,20197.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.475,5000,0.9684,0.17493267276298033,0.004848886303142193,20194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.4875,5000,0.9684,0.17493267276298033,0.004848886303142193,20194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.775,0.5,5000,0.7746,0.41784547382974013,0.011582085626898119,17084.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.0,5000,0.9978,0.04685253461660297,0.0012986860017725546,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.0125,5000,0.9978,0.04685253461660297,0.0012986860017725546,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.025,5000,0.9978,0.04685253461660297,0.0012986860017725546,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.0375,5000,0.9968,0.05647796030311276,0.0015654891897422941,20272.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.05,5000,0.9968,0.05647796030311276,0.0015654891897422941,20272.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.0625,5000,0.9972,0.05284089325512982,0.0014646748346305463,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.075,5000,0.9972,0.05284089325512982,0.0014646748346305463,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.0875,5000,0.9972,0.05284089325512982,0.0014646748346305463,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.1,5000,0.9968,0.05647796030311276,0.0015654891897422941,20277.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.1125,5000,0.9968,0.05647796030311276,0.0015654891897422941,20277.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.125,5000,0.9956,0.06618640343756382,0.0018345935039675598,20280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.1375,5000,0.9956,0.06618640343756382,0.0018345935039675598,20280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.15,5000,0.9956,0.06618640343756382,0.0018345935039675598,20280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.1625,5000,0.9968,0.05647796030311276,0.0015654891897422941,20273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.175,5000,0.9968,0.05647796030311276,0.0015654891897422941,20273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.1875,5000,0.9958,0.06467116822819874,0.001792593326775481,20289.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.2,5000,0.9958,0.06467116822819874,0.001792593326775481,20289.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.2125,5000,0.9958,0.06467116822819874,0.001792593326775481,20289.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.225,5000,0.9958,0.06467116822819874,0.001792593326775481,20265.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.2375,5000,0.9958,0.06467116822819874,0.001792593326775481,20265.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.25,5000,0.969,0.17331762749357038,0.004804119532234811,20273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.2625,5000,0.969,0.17331762749357038,0.004804119532234811,20273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.275,5000,0.969,0.17331762749357038,0.004804119532234811,20273.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.2875,5000,0.9706,0.16892495375165856,0.00468236082812933,20277.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.3,5000,0.9706,0.16892495375165856,0.00468236082812933,20277.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.3125,5000,0.9686,0.17439621555526938,0.004834016467990152,20266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.325,5000,0.9686,0.17439621555526938,0.004834016467990152,20266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.3375,5000,0.9686,0.17439621555526938,0.004834016467990152,20266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.35,5000,0.968,0.17600000000000007,0.00487847110476223,20267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.3625,5000,0.968,0.17600000000000007,0.00487847110476223,20267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.375,5000,0.9626,0.1897399272688803,0.005259322457959769,20249.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.3875,5000,0.9626,0.1897399272688803,0.005259322457959769,20249.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.4,5000,0.9626,0.1897399272688803,0.005259322457959769,20249.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.4125,5000,0.9638,0.18678747281335548,0.005177484595747244,20260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.425,5000,0.9638,0.18678747281335548,0.005177484595747244,20260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.4375,5000,0.9658,0.18174256518493406,0.005037646890682196,20257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.45,5000,0.9658,0.18174256518493406,0.005037646890682196,20257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.4625,5000,0.9658,0.18174256518493406,0.005037646890682196,20257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.475,5000,0.9616,0.19215993338883106,0.0053264016052866296,20266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.4875,5000,0.9616,0.19215993338883106,0.0053264016052866296,20266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.8,0.5,5000,0.7614,0.42622768563292557,0.011814428684147196,17048.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.0,5000,0.9976,0.04893097178679326,0.0013562973408511746,20387.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.0125,5000,0.9976,0.04893097178679326,0.0013562973408511746,20387.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.025,5000,0.9976,0.04893097178679326,0.0013562973408511746,20387.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.0375,5000,0.998,0.04467661580737737,0.0012383726095162154,20376.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.05,5000,0.998,0.04467661580737737,0.0012383726095162154,20376.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.0625,5000,0.9978,0.04685253461660297,0.0012986860017725546,20347.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.075,5000,0.9978,0.04685253461660297,0.0012986860017725546,20347.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.0875,5000,0.9978,0.04685253461660297,0.0012986860017725546,20347.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.1,5000,0.998,0.04467661580737737,0.0012383726095162154,20353.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.1125,5000,0.998,0.04467661580737737,0.0012383726095162154,20353.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.125,5000,0.9968,0.05647796030311276,0.0015654891897422941,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.1375,5000,0.9968,0.05647796030311276,0.0015654891897422941,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.15,5000,0.9968,0.05647796030311276,0.0015654891897422941,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.1625,5000,0.997,0.05469003565550129,0.0015159304469532899,20372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.175,5000,0.997,0.05469003565550129,0.0015159304469532899,20372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.1875,5000,0.9962,0.0615269046840488,0.001705438787878363,20351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.2,5000,0.9962,0.0615269046840488,0.001705438787878363,20351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.2125,5000,0.9962,0.0615269046840488,0.001705438787878363,20351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.225,5000,0.9956,0.06618640343756382,0.0018345935039675598,20349.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.2375,5000,0.9956,0.06618640343756382,0.0018345935039675598,20349.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.25,5000,0.9626,0.1897399272688803,0.005259322457959769,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.2625,5000,0.9626,0.1897399272688803,0.005259322457959769,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.275,5000,0.9626,0.1897399272688803,0.005259322457959769,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.2875,5000,0.963,0.18876175460087255,0.00523220889491236,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.3,5000,0.963,0.18876175460087255,0.00523220889491236,20355.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.3125,5000,0.965,0.18377975949489114,0.0050941150359998764,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.325,5000,0.965,0.18377975949489114,0.0050941150359998764,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.3375,5000,0.965,0.18377975949489114,0.0050941150359998764,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.35,5000,0.964,0.18629009635512037,0.005163698023703557,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.3625,5000,0.964,0.18629009635512037,0.005163698023703557,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.375,5000,0.955,0.20730412441627888,0.005746177163993469,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.3875,5000,0.955,0.20730412441627888,0.005746177163993469,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.4,5000,0.955,0.20730412441627888,0.005746177163993469,20343.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.4125,5000,0.9544,0.208616010890823,0.005782540801827513,20349.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.425,5000,0.9544,0.208616010890823,0.005782540801827513,20349.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.4375,5000,0.949,0.21999772726098796,0.006098025883841428,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.45,5000,0.949,0.21999772726098796,0.006098025883841428,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.4625,5000,0.949,0.21999772726098796,0.006098025883841428,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.475,5000,0.9556,0.205982135147687,0.005709533490995565,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.4875,5000,0.9556,0.205982135147687,0.005709533490995565,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.825,0.5,5000,0.735,0.4413332074521472,0.012233132387087127,17059.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.0,5000,0.9978,0.04685253461660297,0.0012986860017725546,20567.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.0125,5000,0.9978,0.04685253461660297,0.0012986860017725546,20567.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.025,5000,0.9978,0.04685253461660297,0.0012986860017725546,20567.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.0375,5000,0.9978,0.04685253461660297,0.0012986860017725546,20553.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.05,5000,0.9978,0.04685253461660297,0.0012986860017725546,20553.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.0625,5000,0.998,0.04467661580737737,0.0012383726095162154,20560.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.075,5000,0.998,0.04467661580737737,0.0012383726095162154,20560.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.0875,5000,0.998,0.04467661580737737,0.0012383726095162154,20560.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.1,5000,0.9982,0.042388205906832434,0.0011749411232908728,20562.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.1125,5000,0.9982,0.042388205906832434,0.0011749411232908728,20562.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.125,5000,0.9952,0.06911555541265675,0.0019157854543763557,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.1375,5000,0.9952,0.06911555541265675,0.0019157854543763557,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.15,5000,0.9952,0.06911555541265675,0.0019157854543763557,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.1625,5000,0.9966,0.05821030836544296,0.0016135074281824575,20541.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.175,5000,0.9966,0.05821030836544296,0.0016135074281824575,20541.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.1875,5000,0.9964,0.05989190262464574,0.0016601188429748142,20549.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.2,5000,0.9964,0.05989190262464574,0.0016601188429748142,20549.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.2125,5000,0.9964,0.05989190262464574,0.0016601188429748142,20549.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.225,5000,0.9968,0.05647796030311276,0.0015654891897422941,20543.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.2375,5000,0.9968,0.05647796030311276,0.0015654891897422941,20543.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.25,5000,0.9538,0.20991798398422185,0.005818629654755492,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.2625,5000,0.9538,0.20991798398422185,0.005818629654755492,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.275,5000,0.9538,0.20991798398422185,0.005818629654755492,20555.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.2875,5000,0.9622,0.19071224396980901,0.005286273701881124,20551.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.3,5000,0.9622,0.19071224396980901,0.005286273701881124,20551.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.3125,5000,0.9578,0.20104516905412081,0.005572687772628215,20559.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.325,5000,0.9578,0.20104516905412081,0.005572687772628215,20559.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.3375,5000,0.9578,0.20104516905412081,0.005572687772628215,20559.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.35,5000,0.9574,0.2019535590179088,0.005597867057799781,20551.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.3625,5000,0.9574,0.2019535590179088,0.005597867057799781,20551.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.375,5000,0.9436,0.23069252263565024,0.006394470487288216,20537.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.3875,5000,0.9436,0.23069252263565024,0.006394470487288216,20537.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.4,5000,0.9436,0.23069252263565024,0.006394470487288216,20537.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.4125,5000,0.9414,0.23487451969083403,0.006510389531571823,20538.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.425,5000,0.9414,0.23487451969083403,0.006510389531571823,20538.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.4375,5000,0.9454,0.2271977992851163,0.006297601698170502,20541.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.45,5000,0.9454,0.2271977992851163,0.006297601698170502,20541.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.4625,5000,0.9454,0.2271977992851163,0.006297601698170502,20541.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.475,5000,0.9402,0.2371159210175478,0.006572518006609032,20539.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.4875,5000,0.9402,0.2371159210175478,0.006572518006609032,20539.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.85,0.5,5000,0.7092,0.45413143471906897,0.012587881147961319,17143.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.0,5000,0.9968,0.05647796030311276,0.0015654891897422941,20628.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.0125,5000,0.9968,0.05647796030311276,0.0015654891897422941,20628.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.025,5000,0.9968,0.05647796030311276,0.0015654891897422941,20628.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.0375,5000,0.9976,0.04893097178679326,0.0013562973408511746,20611.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.05,5000,0.9976,0.04893097178679326,0.0013562973408511746,20611.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.0625,5000,0.9972,0.05284089325512982,0.0014646748346305463,20624.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.075,5000,0.9972,0.05284089325512982,0.0014646748346305463,20624.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.0875,5000,0.9972,0.05284089325512982,0.0014646748346305463,20624.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.1,5000,0.9972,0.05284089325512982,0.0014646748346305463,20623.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.1125,5000,0.9972,0.05284089325512982,0.0014646748346305463,20623.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.125,5000,0.994,0.07722693830523132,0.002140621517223445,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.1375,5000,0.994,0.07722693830523132,0.002140621517223445,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.15,5000,0.994,0.07722693830523132,0.002140621517223445,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.1625,5000,0.9936,0.07974358908401327,0.0022103795178204056,20610.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.175,5000,0.9936,0.07974358908401327,0.0022103795178204056,20610.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.1875,5000,0.9926,0.0857043756175842,0.0023756040909208693,20620.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.2,5000,0.9926,0.0857043756175842,0.0023756040909208693,20620.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.2125,5000,0.9926,0.0857043756175842,0.0023756040909208693,20620.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.225,5000,0.9938,0.07849560497250775,0.0021757871631205078,20610.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.2375,5000,0.9938,0.07849560497250775,0.0021757871631205078,20610.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.25,5000,0.9434,0.23107669722410346,0.006405119263589085,20613.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.2625,5000,0.9434,0.23107669722410346,0.006405119263589085,20613.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.275,5000,0.9434,0.23107669722410346,0.006405119263589085,20613.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.2875,5000,0.947,0.22403347964087877,0.006209891232541842,20628.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.3,5000,0.947,0.22403347964087877,0.006209891232541842,20628.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.3125,5000,0.9438,0.23030753352854097,0.006383799133682075,20634.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.325,5000,0.9438,0.23030753352854097,0.006383799133682075,20634.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.3375,5000,0.9438,0.23030753352854097,0.006383799133682075,20634.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.35,5000,0.944,0.2299217258111987,0.0063731050893579356,20621.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.3625,5000,0.944,0.2299217258111987,0.0063731050893579356,20621.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.375,5000,0.923,0.266591447724791,0.007389537923307517,20601.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.3875,5000,0.923,0.266591447724791,0.007389537923307517,20601.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.4,5000,0.923,0.266591447724791,0.007389537923307517,20601.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.4125,5000,0.9224,0.2675410996463908,0.007415860931597895,20616.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.425,5000,0.9224,0.2675410996463908,0.007415860931597895,20616.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.4375,5000,0.9222,0.2678566034280282,0.007424606250246538,20612.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.45,5000,0.9222,0.2678566034280282,0.007424606250246538,20612.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.4625,5000,0.9222,0.2678566034280282,0.007424606250246538,20612.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.475,5000,0.9182,0.2740597745018411,0.00759654938002775,20604.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.4875,5000,0.9182,0.2740597745018411,0.00759654938002775,20604.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.875,0.5,5000,0.6854,0.46435637176634065,0.01287130194303591,17108.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.0,5000,0.998,0.04467661580737737,0.0012383726095162154,20214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.0125,5000,0.998,0.04467661580737737,0.0012383726095162154,20214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.025,5000,0.998,0.04467661580737737,0.0012383726095162154,20214.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.0375,5000,0.998,0.04467661580737737,0.0012383726095162154,20225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.05,5000,0.998,0.04467661580737737,0.0012383726095162154,20225.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.0625,5000,0.9976,0.04893097178679326,0.0013562973408511746,20198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.075,5000,0.9976,0.04893097178679326,0.0013562973408511746,20198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.0875,5000,0.9976,0.04893097178679326,0.0013562973408511746,20198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.1,5000,0.9976,0.04893097178679326,0.0013562973408511746,20223.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.1125,5000,0.9976,0.04893097178679326,0.0013562973408511746,20223.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.125,5000,0.9906,0.09649683932647724,0.002674755922472174,20227.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.1375,5000,0.9906,0.09649683932647724,0.002674755922472174,20227.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.15,5000,0.9906,0.09649683932647724,0.002674755922472174,20227.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.1625,5000,0.9914,0.09233655830709768,0.0025594388159907314,20233.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.175,5000,0.9914,0.09233655830709768,0.0025594388159907314,20233.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.9,0.1875,5000,0.9898,0.10047865444958938,0.002785126206691537,20218.0,0.0,0.0,0.0,1,77777
