scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_increasing_tiny,32,40000,0.225,0.475,5000,615,201550000.0,8124480500000.0,0,1,77777,0.123,0.32843720861071757,0.004644803548052382,0.009103814954182669,40310.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.225,0.4875,5000,615,201550000.0,8124480500000.0,0,1,77777,0.123,0.32843720861071757,0.004644803548052382,0.009103814954182669,40310.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.225,0.5,5000,626,192580000.0,7417411280000.0,0,1,77777,0.1252,0.3309455544345625,0.004680276914884417,0.009173342753173457,38516.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.0,5000,613,202420000.0,8194771280000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,40484.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.0125,5000,613,202420000.0,8194771280000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,40484.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.025,5000,613,202420000.0,8194771280000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,40484.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.0375,5000,658,202415000.0,8194366445000.0,0,1,77777,0.1316,0.33805538007847175,0.0047808250334016615,0.009370417065467256,40483.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.05,5000,658,202415000.0,8194366445000.0,0,1,77777,0.1316,0.33805538007847175,0.0047808250334016615,0.009370417065467256,40483.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.0625,5000,620,202440000.0,8196390720000.0,0,1,77777,0.124,0.3295815528818323,0.004660987019934726,0.009135534559072062,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.075,5000,620,202440000.0,8196390720000.0,0,1,77777,0.124,0.3295815528818323,0.004660987019934726,0.009135534559072062,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.0875,5000,620,202440000.0,8196390720000.0,0,1,77777,0.124,0.3295815528818323,0.004660987019934726,0.009135534559072062,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.1,5000,632,202395000.0,8192747205000.0,0,1,77777,0.1264,0.3322996238336721,0.004699426347970569,0.009210875642022314,40479.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.1125,5000,632,202395000.0,8192747205000.0,0,1,77777,0.1264,0.3322996238336721,0.004699426347970569,0.009210875642022314,40479.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.125,5000,634,202440000.0,8196390720000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.1375,5000,634,202440000.0,8196390720000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.15,5000,634,202440000.0,8196390720000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,40488.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.1625,5000,652,202485000.0,8200035045000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40497.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.175,5000,652,202485000.0,8200035045000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40497.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.1875,5000,677,202370000.0,8190723380000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40474.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.2,5000,677,202370000.0,8190723380000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40474.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.2125,5000,677,202370000.0,8190723380000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40474.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.225,5000,652,202360000.0,8189913920000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40472.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.2375,5000,652,202360000.0,8189913920000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40472.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.25,5000,683,202465000.0,8198415245000.0,0,1,77777,0.1366,0.34342457687241895,0.004856756942652164,0.009519243607598241,40493.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.2625,5000,683,202465000.0,8198415245000.0,0,1,77777,0.1366,0.34342457687241895,0.004856756942652164,0.009519243607598241,40493.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.275,5000,683,202465000.0,8198415245000.0,0,1,77777,0.1366,0.34342457687241895,0.004856756942652164,0.009519243607598241,40493.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.2875,5000,690,202390000.0,8192342420000.0,0,1,77777,0.138,0.34489998550304407,0.0048776223716068875,0.009560139848349499,40478.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.3,5000,690,202390000.0,8192342420000.0,0,1,77777,0.138,0.34489998550304407,0.0048776223716068875,0.009560139848349499,40478.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.3125,5000,656,202385000.0,8191937645000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,40477.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.325,5000,656,202385000.0,8191937645000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,40477.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.3375,5000,656,202385000.0,8191937645000.0,0,1,77777,0.1312,0.33761895681374293,0.004774653076402515,0.009358320029748929,40477.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.35,5000,668,202455000.0,8197605405000.0,0,1,77777,0.1336,0.34022204514111076,0.004811466304568702,0.009430473956954656,40491.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.3625,5000,668,202455000.0,8197605405000.0,0,1,77777,0.1336,0.34022204514111076,0.004811466304568702,0.009430473956954656,40491.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.375,5000,637,202345000.0,8188699805000.0,0,1,77777,0.1274,0.3334205152656327,0.004715278146620833,0.009241945167376833,40469.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.3875,5000,637,202345000.0,8188699805000.0,0,1,77777,0.1274,0.3334205152656327,0.004715278146620833,0.009241945167376833,40469.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.4,5000,637,202345000.0,8188699805000.0,0,1,77777,0.1274,0.3334205152656327,0.004715278146620833,0.009241945167376833,40469.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.4125,5000,671,202415000.0,8194366445000.0,0,1,77777,0.1342,0.34086707086487544,0.004820588345834978,0.009448353157836556,40483.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.425,5000,671,202415000.0,8194366445000.0,0,1,77777,0.1342,0.34086707086487544,0.004820588345834978,0.009448353157836556,40483.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.4375,5000,663,202460000.0,8198010320000.0,0,1,77777,0.1326,0.3391419171969162,0.004796190988690921,0.009400534337834205,40492.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.45,5000,663,202460000.0,8198010320000.0,0,1,77777,0.1326,0.3391419171969162,0.004796190988690921,0.009400534337834205,40492.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.4625,5000,663,202460000.0,8198010320000.0,0,1,77777,0.1326,0.3391419171969162,0.004796190988690921,0.009400534337834205,40492.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.475,5000,661,202410000.0,8193961620000.0,0,1,77777,0.1322,0.3387080748963627,0.004790055532037181,0.009388508842792876,40482.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.4875,5000,661,202410000.0,8193961620000.0,0,1,77777,0.1322,0.3387080748963627,0.004790055532037181,0.009388508842792876,40482.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.25,0.5,5000,635,192340000.0,7398935120000.0,0,1,77777,0.127,0.33297297187609687,0.004708948927308513,0.009229539897524685,38468.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.0,5000,676,201370000.0,8109975380000.0,0,1,77777,0.1352,0.3419370702336908,0.00483572042202607,0.009478012027171098,40274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.0125,5000,676,201370000.0,8109975380000.0,0,1,77777,0.1352,0.3419370702336908,0.00483572042202607,0.009478012027171098,40274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.025,5000,676,201370000.0,8109975380000.0,0,1,77777,0.1352,0.3419370702336908,0.00483572042202607,0.009478012027171098,40274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.0375,5000,591,201335000.0,8107156445000.0,0,1,77777,0.1182,0.3228447924312858,0.004565714839978511,0.00894880108635788,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.05,5000,591,201335000.0,8107156445000.0,0,1,77777,0.1182,0.3228447924312858,0.004565714839978511,0.00894880108635788,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.0625,5000,598,201415000.0,8113600445000.0,0,1,77777,0.1196,0.32449320485951627,0.00458902691210239,0.008994492747720684,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.075,5000,598,201415000.0,8113600445000.0,0,1,77777,0.1196,0.32449320485951627,0.00458902691210239,0.008994492747720684,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.0875,5000,598,201415000.0,8113600445000.0,0,1,77777,0.1196,0.32449320485951627,0.00458902691210239,0.008994492747720684,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.1,5000,654,201335000.0,8107156445000.0,0,1,77777,0.1308,0.3371814941541128,0.004768466420139708,0.009346194183473827,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.1125,5000,654,201335000.0,8107156445000.0,0,1,77777,0.1308,0.3371814941541128,0.004768466420139708,0.009346194183473827,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.125,5000,696,201435000.0,8115211845000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.1375,5000,696,201435000.0,8115211845000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.15,5000,696,201435000.0,8115211845000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.1625,5000,608,201445000.0,8116017605000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,40289.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.175,5000,608,201445000.0,8116017605000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,40289.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.1875,5000,664,201415000.0,8113600445000.0,0,1,77777,0.1328,0.33935845355611816,0.0047992532752502235,0.009406536419490437,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.2,5000,664,201415000.0,8113600445000.0,0,1,77777,0.1328,0.33935845355611816,0.0047992532752502235,0.009406536419490437,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.2125,5000,664,201415000.0,8113600445000.0,0,1,77777,0.1328,0.33935845355611816,0.0047992532752502235,0.009406536419490437,40283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.225,5000,659,201365000.0,8109572645000.0,0,1,77777,0.1318,0.3382732031952871,0.004783905517461648,0.00937645481422483,40273.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.2375,5000,659,201365000.0,8109572645000.0,0,1,77777,0.1318,0.3382732031952871,0.004783905517461648,0.00937645481422483,40273.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.25,5000,679,201390000.0,8111586420000.0,0,1,77777,0.1358,0.34257606454625517,0.0048447571662571486,0.009495724045864011,40278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.2625,5000,679,201390000.0,8111586420000.0,0,1,77777,0.1358,0.34257606454625517,0.0048447571662571486,0.009495724045864011,40278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.275,5000,679,201390000.0,8111586420000.0,0,1,77777,0.1358,0.34257606454625517,0.0048447571662571486,0.009495724045864011,40278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.2875,5000,699,201390000.0,8111586420000.0,0,1,77777,0.1398,0.3467794111535458,0.004904201464051002,0.009612234869539963,40278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.3,5000,699,201390000.0,8111586420000.0,0,1,77777,0.1398,0.3467794111535458,0.004904201464051002,0.009612234869539963,40278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.3125,5000,691,201310000.0,8105143220000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40262.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.325,5000,691,201310000.0,8105143220000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40262.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.3375,5000,691,201310000.0,8105143220000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40262.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.35,5000,674,201335000.0,8107156445000.0,0,1,77777,0.1348,0.3415098241632296,0.004829678250152902,0.009466169370299688,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.3625,5000,674,201335000.0,8107156445000.0,0,1,77777,0.1348,0.3415098241632296,0.004829678250152902,0.009466169370299688,40267.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.375,5000,677,201300000.0,8104338000000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40260.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.3875,5000,677,201300000.0,8104338000000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40260.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.4,5000,677,201300000.0,8104338000000.0,0,1,77777,0.1354,0.3421503178429037,0.0048387361986369955,0.00948392294932851,40260.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.4125,5000,672,201320000.0,8105948480000.0,0,1,77777,0.1344,0.34108157382069176,0.004823621875727823,0.009454298876426532,40264.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.425,5000,672,201320000.0,8105948480000.0,0,1,77777,0.1344,0.34108157382069176,0.004823621875727823,0.009454298876426532,40264.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.4375,5000,630,201395000.0,8111989205000.0,0,1,77777,0.126,0.331849363416596,0.0046930587040862805,0.00919839506000911,40279.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.45,5000,630,201395000.0,8111989205000.0,0,1,77777,0.126,0.331849363416596,0.0046930587040862805,0.00919839506000911,40279.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.4625,5000,630,201395000.0,8111989205000.0,0,1,77777,0.126,0.331849363416596,0.0046930587040862805,0.00919839506000911,40279.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.475,5000,630,201375000.0,8110378125000.0,0,1,77777,0.126,0.331849363416596,0.0046930587040862805,0.00919839506000911,40275.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.4875,5000,630,201375000.0,8110378125000.0,0,1,77777,0.126,0.331849363416596,0.0046930587040862805,0.00919839506000911,40275.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.275,0.5,5000,584,190330000.0,7245101780000.0,0,1,77777,0.1168,0.3211818176671899,0.004542196825325825,0.008902705777638617,38066.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.0,5000,641,201980000.0,8159184080000.0,0,1,77777,0.1282,0.3343123689007034,0.004727890861684521,0.00926666608890166,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.0125,5000,641,201980000.0,8159184080000.0,0,1,77777,0.1282,0.3343123689007034,0.004727890861684521,0.00926666608890166,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.025,5000,641,201980000.0,8159184080000.0,0,1,77777,0.1282,0.3343123689007034,0.004727890861684521,0.00926666608890166,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.0375,5000,679,202070000.0,8166456980000.0,0,1,77777,0.1358,0.34257606454625517,0.0048447571662571486,0.009495724045864011,40414.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.05,5000,679,202070000.0,8166456980000.0,0,1,77777,0.1358,0.34257606454625517,0.0048447571662571486,0.009495724045864011,40414.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.0625,5000,681,201980000.0,8159184080000.0,0,1,77777,0.1362,0.3430008163255592,0.004850764063526487,0.009507497564511913,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.075,5000,681,201980000.0,8159184080000.0,0,1,77777,0.1362,0.3430008163255592,0.004850764063526487,0.009507497564511913,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.0875,5000,681,201980000.0,8159184080000.0,0,1,77777,0.1362,0.3430008163255592,0.004850764063526487,0.009507497564511913,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.1,5000,683,202015000.0,8162012045000.0,0,1,77777,0.1366,0.34342457687241895,0.004856756942652164,0.009519243607598241,40403.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.1125,5000,683,202015000.0,8162012045000.0,0,1,77777,0.1366,0.34342457687241895,0.004856756942652164,0.009519243607598241,40403.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.125,5000,652,202065000.0,8166052845000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40413.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.1375,5000,652,202065000.0,8166052845000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40413.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.15,5000,652,202065000.0,8166052845000.0,0,1,77777,0.1304,0.33674298804874914,0.00476226500732582,0.009334039414358607,40413.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.1625,5000,649,202040000.0,8164032320000.0,0,1,77777,0.1298,0.3360832634928434,0.004752935093181896,0.009315752782636516,40408.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.175,5000,649,202040000.0,8164032320000.0,0,1,77777,0.1298,0.3360832634928434,0.004752935093181896,0.009315752782636516,40408.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.1875,5000,696,202100000.0,8168882000000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40420.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.2,5000,696,202100000.0,8168882000000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40420.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.2125,5000,696,202100000.0,8168882000000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40420.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.225,5000,671,202010000.0,8161608020000.0,0,1,77777,0.1342,0.34086707086487544,0.004820588345834978,0.009448353157836556,40402.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.2375,5000,671,202010000.0,8161608020000.0,0,1,77777,0.1342,0.34086707086487544,0.004820588345834978,0.009448353157836556,40402.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.25,5000,696,201980000.0,8159184080000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.2625,5000,696,201980000.0,8159184080000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.275,5000,696,201980000.0,8159184080000.0,0,1,77777,0.1392,0.34615510974128344,0.004895372508808701,0.009594930117265053,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.2875,5000,693,202055000.0,8165244605000.0,0,1,77777,0.1386,0.34552863846575727,0.004886512867065838,0.009577565219449044,40411.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.3,5000,693,202055000.0,8165244605000.0,0,1,77777,0.1386,0.34552863846575727,0.004886512867065838,0.009577565219449044,40411.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.3125,5000,710,202125000.0,8170903125000.0,0,1,77777,0.142,0.3490501396647765,0.004936314414621499,0.009675176252658138,40425.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.325,5000,710,202125000.0,8170903125000.0,0,1,77777,0.142,0.3490501396647765,0.004936314414621499,0.009675176252658138,40425.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.3375,5000,710,202125000.0,8170903125000.0,0,1,77777,0.142,0.3490501396647765,0.004936314414621499,0.009675176252658138,40425.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.35,5000,669,202100000.0,8168882000000.0,0,1,77777,0.1338,0.34043730700380065,0.004814510567025479,0.009436440711369938,40420.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.3625,5000,669,202100000.0,8168882000000.0,0,1,77777,0.1338,0.34043730700380065,0.004814510567025479,0.009436440711369938,40420.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.375,5000,648,201980000.0,8159184080000.0,0,1,77777,0.1296,0.3358628291430893,0.004749817680711544,0.009309642654194627,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.3875,5000,648,201980000.0,8159184080000.0,0,1,77777,0.1296,0.3358628291430893,0.004749817680711544,0.009309642654194627,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.4,5000,648,201980000.0,8159184080000.0,0,1,77777,0.1296,0.3358628291430893,0.004749817680711544,0.009309642654194627,40396.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.4125,5000,680,202045000.0,8164436405000.0,0,1,77777,0.136,0.3427885645700568,0.004847762370413797,0.009501614246011042,40409.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.425,5000,680,202045000.0,8164436405000.0,0,1,77777,0.136,0.3427885645700568,0.004847762370413797,0.009501614246011042,40409.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.4375,5000,691,202055000.0,8165244605000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40411.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.45,5000,691,202055000.0,8165244605000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40411.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.4625,5000,691,202055000.0,8165244605000.0,0,1,77777,0.1382,0.3451097796354082,0.004880589308679844,0.009565955045012495,40411.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.475,5000,618,202065000.0,8166052845000.0,0,1,77777,0.1236,0.3291246572349146,0.004654525539730124,0.009122870057871043,40413.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.4875,5000,618,202065000.0,8166052845000.0,0,1,77777,0.1236,0.3291246572349146,0.004654525539730124,0.009122870057871043,40413.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.3,0.5,5000,639,189980000.0,7218480080000.0,0,1,77777,0.1278,0.3338669794993209,0.004721592104364797,0.009254320524555002,37996.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.0,5000,643,200460000.0,8036842320000.0,0,1,77777,0.1286,0.33475668775993106,0.004734174479251899,0.009278981979333722,40092.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.0125,5000,643,200460000.0,8036842320000.0,0,1,77777,0.1286,0.33475668775993106,0.004734174479251899,0.009278981979333722,40092.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.025,5000,643,200460000.0,8036842320000.0,0,1,77777,0.1286,0.33475668775993106,0.004734174479251899,0.009278981979333722,40092.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.0375,5000,698,200360000.0,8028825920000.0,0,1,77777,0.1396,0.3465715510540356,0.004901261878332967,0.009606473281532614,40072.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.05,5000,698,200360000.0,8028825920000.0,0,1,77777,0.1396,0.3465715510540356,0.004901261878332967,0.009606473281532614,40072.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,40000,0.325,0.0625,5000,666,200400000.0,8032032000000.0,0,1,77777,0.1332,0.33979075914450646,0.004805366999512108,0.00941851931904373,40080.0,0.0,0.0,0.0,0.0
