scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
unique_best,32,20000,0.55,0.2625,5000,4983,101120000.0,2045050880000.0,0,1,77777,0.9966,0.05821030836544296,0.0008232180756032947,0.0016135074281824575,20224.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.275,5000,4983,101120000.0,2045050880000.0,0,1,77777,0.9966,0.05821030836544296,0.0008232180756032947,0.0016135074281824575,20224.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.2875,5000,4985,101120000.0,2045050880000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20224.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.3,5000,4985,101120000.0,2045050880000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20224.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.3125,5000,4984,101040000.0,2041816320000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20208.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.325,5000,4984,101040000.0,2041816320000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20208.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.3375,5000,4984,101040000.0,2041816320000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20208.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.35,5000,4979,101065000.0,2042826845000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,20213.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.3625,5000,4979,101065000.0,2042826845000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,20213.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.375,5000,4974,101030000.0,2041412180000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20206.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.3875,5000,4974,101030000.0,2041412180000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20206.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.4,5000,4974,101030000.0,2041412180000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20206.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.4125,5000,4967,101050000.0,2042220500000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20210.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.425,5000,4967,101050000.0,2042220500000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20210.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.4375,5000,4954,101125000.0,2045253125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20225.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.45,5000,4954,101125000.0,2045253125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20225.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.4625,5000,4954,101125000.0,2045253125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20225.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.475,5000,4945,101105000.0,2044444205000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20221.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.4875,5000,4945,101105000.0,2044444205000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20221.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.55,0.5,5000,4942,90060000.0,1622160720000.0,0,1,77777,0.9884,0.10707679487171837,0.0015142945552302598,0.0029680173282513093,18012.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.0,5000,5000,102040000.0,2082432320000.0,0,1,77777,1.0,0.0,0.0,0.0,20408.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.0125,5000,5000,102040000.0,2082432320000.0,0,1,77777,1.0,0.0,0.0,0.0,20408.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.025,5000,5000,102040000.0,2082432320000.0,0,1,77777,1.0,0.0,0.0,0.0,20408.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.0375,5000,5000,102145000.0,2086720205000.0,0,1,77777,1.0,0.0,0.0,0.0,20429.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.05,5000,5000,102145000.0,2086720205000.0,0,1,77777,1.0,0.0,0.0,0.0,20429.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.0625,5000,5000,102100000.0,2084882000000.0,0,1,77777,1.0,0.0,0.0,0.0,20420.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.075,5000,5000,102100000.0,2084882000000.0,0,1,77777,1.0,0.0,0.0,0.0,20420.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.0875,5000,5000,102100000.0,2084882000000.0,0,1,77777,1.0,0.0,0.0,0.0,20420.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.1,5000,4999,102150000.0,2086924500000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20430.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.1125,5000,4999,102150000.0,2086924500000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20430.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.125,5000,4999,102165000.0,2087537445000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20433.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.1375,5000,4999,102165000.0,2087537445000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20433.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.15,5000,4999,102165000.0,2087537445000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20433.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.1625,5000,4995,102155000.0,2087128805000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20431.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.175,5000,4995,102155000.0,2087128805000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20431.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.1875,5000,4993,102070000.0,2083656980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20414.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.2,5000,4993,102070000.0,2083656980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20414.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.2125,5000,4993,102070000.0,2083656980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20414.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.225,5000,4991,102000000.0,2080800000000.0,0,1,77777,0.9982,0.042388205906832434,0.0005994597567810576,0.0011749411232908728,20400.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.2375,5000,4991,102000000.0,2080800000000.0,0,1,77777,0.9982,0.042388205906832434,0.0005994597567810576,0.0011749411232908728,20400.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.25,5000,4986,102045000.0,2082636405000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20409.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.2625,5000,4986,102045000.0,2082636405000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20409.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.275,5000,4986,102045000.0,2082636405000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20409.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.2875,5000,4987,102025000.0,2081820125000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,20405.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.3,5000,4987,102025000.0,2081820125000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,20405.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.3125,5000,4984,102105000.0,2085086205000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20421.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.325,5000,4984,102105000.0,2085086205000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20421.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.3375,5000,4984,102105000.0,2085086205000.0,0,1,77777,0.9968,0.05647796030311276,0.0007987189743583133,0.0015654891897422941,20421.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.35,5000,4977,102105000.0,2085086205000.0,0,1,77777,0.9954,0.06766712643521999,0.0009569576793150309,0.0018756370514574606,20421.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.3625,5000,4977,102105000.0,2085086205000.0,0,1,77777,0.9954,0.06766712643521999,0.0009569576793150309,0.0018756370514574606,20421.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.375,5000,4974,101985000.0,2080188045000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20397.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.3875,5000,4974,101985000.0,2080188045000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20397.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.4,5000,4974,101985000.0,2080188045000.0,0,1,77777,0.9948,0.07192329247191054,0.0010171489566430261,0.001993611955020331,20397.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.4125,5000,4967,102075000.0,2083861125000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20415.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.425,5000,4967,102075000.0,2083861125000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20415.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.4375,5000,4954,102025000.0,2081820125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20405.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.45,5000,4954,102025000.0,2081820125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20405.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.4625,5000,4954,102025000.0,2081820125000.0,0,1,77777,0.9908,0.09547439447307317,0.0013502118352317894,0.002646415197054307,20405.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.475,5000,4947,102065000.0,2083452845000.0,0,1,77777,0.9894,0.10240917927607883,0.0014482845024372838,0.002838637624777076,20413.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.4875,5000,4947,102065000.0,2083452845000.0,0,1,77777,0.9894,0.10240917927607883,0.0014482845024372838,0.002838637624777076,20413.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.575,0.5,5000,4941,90520000.0,1638774080000.0,0,1,77777,0.9882,0.10798499895818878,0.001527138500595151,0.0029931914611664957,18104.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.0,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.0125,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.025,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.0375,5000,5000,102540000.0,2102890320000.0,0,1,77777,1.0,0.0,0.0,0.0,20508.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.05,5000,5000,102540000.0,2102890320000.0,0,1,77777,1.0,0.0,0.0,0.0,20508.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.0625,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.075,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.0875,5000,5000,102450000.0,2099200500000.0,0,1,77777,1.0,0.0,0.0,0.0,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.1,5000,4999,102485000.0,2100635045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20497.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.1125,5000,4999,102485000.0,2100635045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20497.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.125,5000,4999,102535000.0,2102685245000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20507.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.1375,5000,4999,102535000.0,2102685245000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20507.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.15,5000,4999,102535000.0,2102685245000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20507.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.1625,5000,4995,102510000.0,2101660020000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20502.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.175,5000,4995,102510000.0,2101660020000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20502.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.1875,5000,4993,102570000.0,2104120980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20514.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.2,5000,4993,102570000.0,2104120980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20514.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.2125,5000,4993,102570000.0,2104120980000.0,0,1,77777,0.9986,0.03739037309254826,0.0005287797272967179,0.001036408265501567,20514.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.225,5000,4989,102480000.0,2100430080000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,20496.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.2375,5000,4989,102480000.0,2100430080000.0,0,1,77777,0.9978,0.04685253461660297,0.0006625948988635483,0.0012986860017725546,20496.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.25,5000,4985,102450000.0,2099200500000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.2625,5000,4985,102450000.0,2099200500000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.275,5000,4985,102450000.0,2099200500000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.2875,5000,4985,102525000.0,2102275125000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20505.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.3,5000,4985,102525000.0,2102275125000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20505.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.3125,5000,4986,102595000.0,2105146805000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20519.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.325,5000,4986,102595000.0,2105146805000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20519.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.3375,5000,4986,102595000.0,2105146805000.0,0,1,77777,0.9972,0.05284089325512982,0.0007472830788931359,0.0014646748346305463,20519.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.35,5000,4978,102570000.0,2104120980000.0,0,1,77777,0.9956,0.06618640343756382,0.000936017093861,0.0018345935039675598,20514.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.3625,5000,4978,102570000.0,2104120980000.0,0,1,77777,0.9956,0.06618640343756382,0.000936017093861,0.0018345935039675598,20514.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.375,5000,4972,102450000.0,2099200500000.0,0,1,77777,0.9944,0.07462332075162596,0.0010553331227626706,0.002068452920614834,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.3875,5000,4972,102450000.0,2099200500000.0,0,1,77777,0.9944,0.07462332075162596,0.0010553331227626706,0.002068452920614834,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.4,5000,4972,102450000.0,2099200500000.0,0,1,77777,0.9944,0.07462332075162596,0.0010553331227626706,0.002068452920614834,20490.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.4125,5000,4967,102515000.0,2101865045000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20503.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.425,5000,4967,102515000.0,2101865045000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,20503.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.4375,5000,4951,102525000.0,2102275125000.0,0,1,77777,0.9902,0.09850867982061291,0.001393123110137796,0.0027305212958700802,20505.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.45,5000,4951,102525000.0,2102275125000.0,0,1,77777,0.9902,0.09850867982061291,0.001393123110137796,0.0027305212958700802,20505.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.4625,5000,4951,102525000.0,2102275125000.0,0,1,77777,0.9902,0.09850867982061291,0.001393123110137796,0.0027305212958700802,20505.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.475,5000,4943,102535000.0,2102685245000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20507.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.4875,5000,4943,102535000.0,2102685245000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20507.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.6,0.5,5000,4931,90450000.0,1636240500000.0,0,1,77777,0.9862,0.11666001885821908,0.0016498218085599446,0.0032336507447774912,18090.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.0,5000,5000,103000000.0,2121800000000.0,0,1,77777,1.0,0.0,0.0,0.0,20600.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.0125,5000,5000,103000000.0,2121800000000.0,0,1,77777,1.0,0.0,0.0,0.0,20600.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.025,5000,5000,103000000.0,2121800000000.0,0,1,77777,1.0,0.0,0.0,0.0,20600.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.0375,5000,5000,102915000.0,2118299445000.0,0,1,77777,1.0,0.0,0.0,0.0,20583.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.05,5000,5000,102915000.0,2118299445000.0,0,1,77777,1.0,0.0,0.0,0.0,20583.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.0625,5000,5000,102925000.0,2118711125000.0,0,1,77777,1.0,0.0,0.0,0.0,20585.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.075,5000,5000,102925000.0,2118711125000.0,0,1,77777,1.0,0.0,0.0,0.0,20585.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.0875,5000,5000,102925000.0,2118711125000.0,0,1,77777,1.0,0.0,0.0,0.0,20585.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.1,5000,4999,102940000.0,2119328720000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.1125,5000,4999,102940000.0,2119328720000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.125,5000,4999,102940000.0,2119328720000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.1375,5000,4999,102940000.0,2119328720000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.15,5000,4999,102940000.0,2119328720000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.1625,5000,4995,102895000.0,2117476205000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20579.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.175,5000,4995,102895000.0,2117476205000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,20579.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.1875,5000,4992,102965000.0,2120358245000.0,0,1,77777,0.9984,0.039967987189750316,0.0005652326954449902,0.0011078560830721806,20593.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.2,5000,4992,102965000.0,2120358245000.0,0,1,77777,0.9984,0.039967987189750316,0.0005652326954449902,0.0011078560830721806,20593.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.2125,5000,4992,102965000.0,2120358245000.0,0,1,77777,0.9984,0.039967987189750316,0.0005652326954449902,0.0011078560830721806,20593.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.225,5000,4988,102855000.0,2115830205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,20571.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.2375,5000,4988,102855000.0,2115830205000.0,0,1,77777,0.9976,0.04893097178679326,0.000691988439209783,0.0013562973408511746,20571.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.25,5000,4987,102940000.0,2119328720000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.2625,5000,4987,102940000.0,2119328720000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.275,5000,4987,102940000.0,2119328720000.0,0,1,77777,0.9974,0.05092386473943279,0.0007201722016295889,0.0014115375151939943,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.2875,5000,4985,102875000.0,2116653125000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20575.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.3,5000,4985,102875000.0,2116653125000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,20575.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.3125,5000,4981,102880000.0,2116858880000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,20576.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.325,5000,4981,102880000.0,2116858880000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,20576.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.3375,5000,4981,102880000.0,2116858880000.0,0,1,77777,0.9962,0.0615269046840488,0.0008701218305501851,0.001705438787878363,20576.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.35,5000,4978,102940000.0,2119328720000.0,0,1,77777,0.9956,0.06618640343756382,0.000936017093861,0.0018345935039675598,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.3625,5000,4978,102940000.0,2119328720000.0,0,1,77777,0.9956,0.06618640343756382,0.000936017093861,0.0018345935039675598,20588.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.375,5000,4969,102790000.0,2113156820000.0,0,1,77777,0.9938,0.07849560497250775,0.0011100954913880142,0.0021757871631205078,20558.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.3875,5000,4969,102790000.0,2113156820000.0,0,1,77777,0.9938,0.07849560497250775,0.0011100954913880142,0.0021757871631205078,20558.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.4,5000,4969,102790000.0,2113156820000.0,0,1,77777,0.9938,0.07849560497250775,0.0011100954913880142,0.0021757871631205078,20558.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.4125,5000,4960,102830000.0,2114801780000.0,0,1,77777,0.992,0.08908422980528038,0.0012598412598418902,0.0024692888692901048,20566.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.425,5000,4960,102830000.0,2114801780000.0,0,1,77777,0.992,0.08908422980528038,0.0012598412598418902,0.0024692888692901048,20566.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.4375,5000,4948,102810000.0,2113979220000.0,0,1,77777,0.9896,0.10144870625099152,0.001434701362653564,0.0028120146708009853,20562.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.45,5000,4948,102810000.0,2113979220000.0,0,1,77777,0.9896,0.10144870625099152,0.001434701362653564,0.0028120146708009853,20562.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.4625,5000,4948,102810000.0,2113979220000.0,0,1,77777,0.9896,0.10144870625099152,0.001434701362653564,0.0028120146708009853,20562.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.475,5000,4945,102880000.0,2116858880000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20576.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.4875,5000,4945,102880000.0,2116858880000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20576.0,0.0,0.0,0.0,0.0
unique_best,32,20000,0.625,0.5,5000,4930,90360000.0,1632985920000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,18072.0,0.0,0.0,0.0,0.0
